Gmt time,Open,High,Low,Close,Volume
31.05.2023 19:15:00.000,139.315,139.398,139.315,139.353,1298510013.58
31.05.2023 19:30:00.000,139.353,139.362,139.297,139.328,1730759979.25
31.05.2023 19:45:00.000,139.329,139.352,139.254,139.346,2768710021.97
31.05.2023 20:00:00.000,139.347,139.350,139.295,139.303,2064930011.75
31.05.2023 20:15:00.000,139.304,139.343,139.282,139.332,1012659986.5
31.05.2023 20:30:00.000,139.329,139.383,139.328,139.357,1726259998.32
31.05.2023 20:45:00.000,139.357,139.376,139.304,139.326,1891120010.38
31.05.2023 21:00:00.000,139.324,139.330,139.293,139.300,130549998.76
31.05.2023 21:15:00.000,139.298,139.308,139.232,139.297,220759998.8
31.05.2023 21:30:00.000,139.296,139.317,139.267,139.284,167229998.23
31.05.2023 21:45:00.000,139.284,139.327,139.282,139.305,247559996.96
31.05.2023 22:00:00.000,139.308,139.345,139.237,139.251,1422800008.77
31.05.2023 22:15:00.000,139.256,139.282,139.174,139.252,2959319999.69
31.05.2023 22:30:00.000,139.250,139.267,139.214,139.236,1105849998.47
31.05.2023 22:45:00.000,139.236,139.236,139.146,139.188,1702310016.63
31.05.2023 23:00:00.000,139.191,139.201,139.052,139.068,2121039993.29
31.05.2023 23:15:00.000,139.068,139.073,138.996,138.999,1117910011.29
31.05.2023 23:30:00.000,139.000,139.062,138.956,139.025,1556769987.11
31.05.2023 23:45:00.000,139.029,139.138,139.024,139.137,1005549993.52
01.06.2023 00:00:00.000,139.135,139.243,139.077,139.231,1877419982.91
01.06.2023 00:15:00.000,139.232,139.262,139.182,139.240,1442060020.45
01.06.2023 00:30:00.000,139.240,139.337,139.240,139.292,1465589996.34
01.06.2023 00:45:00.000,139.292,139.292,139.113,139.191,1961879966.74
01.06.2023 01:00:00.000,139.190,139.258,139.173,139.211,1146189987.18
01.06.2023 01:15:00.000,139.211,139.338,139.115,139.332,1839759986.88
01.06.2023 01:30:00.000,139.332,139.473,139.297,139.393,2383709991.46
01.06.2023 01:45:00.000,139.393,139.445,139.322,139.379,3264220008.85
01.06.2023 02:00:00.000,139.379,139.445,139.372,139.386,2164669998.17
01.06.2023 02:15:00.000,139.386,139.460,139.343,139.455,1681400005.34
01.06.2023 02:30:00.000,139.454,139.544,139.438,139.475,1814440002.44
01.06.2023 02:45:00.000,139.479,139.481,139.423,139.450,1187249992.37
01.06.2023 03:00:00.000,139.450,139.476,139.401,139.441,1344360027.31
01.06.2023 03:15:00.000,139.441,139.499,139.429,139.478,1077499992.37
01.06.2023 03:30:00.000,139.478,139.549,139.472,139.533,1348430000.31
01.06.2023 03:45:00.000,139.530,139.552,139.499,139.499,1051980006.22
01.06.2023 04:00:00.000,139.499,139.522,139.485,139.506,1194500000
01.06.2023 04:15:00.000,139.506,139.514,139.425,139.439,1542580009.46
01.06.2023 04:30:00.000,139.439,139.471,139.408,139.453,948549992.56
01.06.2023 04:45:00.000,139.453,139.454,139.404,139.412,1162809982.3
01.06.2023 05:00:00.000,139.413,139.485,139.412,139.483,909950000.76
01.06.2023 05:15:00.000,139.482,139.537,139.471,139.530,944610000.61
01.06.2023 05:30:00.000,139.528,139.680,139.515,139.655,1548530002.59
01.06.2023 05:45:00.000,139.654,139.716,139.612,139.707,1671380012.51
01.06.2023 06:00:00.000,139.707,139.709,139.612,139.695,2556769996.64
01.06.2023 06:15:00.000,139.696,139.771,139.664,139.685,1939569993.97
01.06.2023 06:30:00.000,139.684,139.743,139.630,139.692,1610989982.6
01.06.2023 06:45:00.000,139.694,139.765,139.676,139.706,1981470001.22
01.06.2023 07:00:00.000,139.708,139.833,139.633,139.789,3598489990.23
01.06.2023 07:15:00.000,139.790,139.890,139.751,139.878,2508199996.95
01.06.2023 07:30:00.000,139.874,139.942,139.830,139.929,2401099983.22
01.06.2023 07:45:00.000,139.927,139.947,139.905,139.914,2001309982.3
01.06.2023 08:00:00.000,139.914,139.946,139.798,139.855,2600340019.23
01.06.2023 08:15:00.000,139.855,139.889,139.806,139.867,1487069999.69
01.06.2023 08:30:00.000,139.867,139.927,139.855,139.877,1907860015.87
01.06.2023 08:45:00.000,139.873,139.895,139.766,139.790,2292639999.39
01.06.2023 09:00:00.000,139.791,139.882,139.776,139.865,1865300018.31
01.06.2023 09:15:00.000,139.866,139.887,139.828,139.858,2587109985.35
01.06.2023 09:30:00.000,139.860,139.865,139.792,139.838,4471559982.3
01.06.2023 09:45:00.000,139.839,139.866,139.731,139.761,5012719985.96
01.06.2023 10:00:00.000,139.760,139.790,139.707,139.788,4355770019.53
01.06.2023 10:15:00.000,139.791,139.796,139.702,139.741,4009140037.54
01.06.2023 10:30:00.000,139.739,139.739,139.574,139.588,3918710029.6
01.06.2023 10:45:00.000,139.589,139.622,139.538,139.538,3356880020.14
01.06.2023 11:00:00.000,139.537,139.553,139.427,139.442,3891099983.22
01.06.2023 11:15:00.000,139.448,139.513,139.401,139.454,4863059967.04
01.06.2023 11:30:00.000,139.454,139.542,139.450,139.459,4978250030.52
01.06.2023 11:45:00.000,139.460,139.484,139.338,139.388,4815400001.53
01.06.2023 12:00:00.000,139.388,139.582,139.358,139.568,6544720031.74
01.06.2023 12:15:00.000,139.570,139.887,139.450,139.643,13258779907.23
01.06.2023 12:30:00.000,139.643,139.683,139.201,139.309,8583080032.35
01.06.2023 12:45:00.000,139.309,139.309,139.107,139.115,5491279998.78
01.06.2023 13:00:00.000,139.111,139.159,139.007,139.094,5078649978.64
01.06.2023 13:15:00.000,139.094,139.175,139.056,139.118,2700279991.15
01.06.2023 13:30:00.000,139.118,139.138,138.857,138.960,6089210083.01
01.06.2023 13:45:00.000,138.958,139.027,138.814,138.876,8683470031.74
01.06.2023 14:00:00.000,138.869,138.977,138.430,138.935,13514300109.86
01.06.2023 14:15:00.000,138.939,138.975,138.769,138.867,9204300018.31
01.06.2023 14:30:00.000,138.865,138.999,138.812,138.986,8552299987.79
01.06.2023 14:45:00.000,138.985,139.066,138.927,138.933,9079339996.34
01.06.2023 15:00:00.000,138.938,138.973,138.776,138.855,6923490081.79
01.06.2023 15:15:00.000,138.853,138.917,138.828,138.864,5791169982.91
01.06.2023 15:30:00.000,138.865,138.866,138.676,138.733,5961779983.52
01.06.2023 15:45:00.000,138.733,138.766,138.703,138.744,4064240020.75
01.06.2023 16:00:00.000,138.742,138.797,138.706,138.769,4012089965.82
01.06.2023 16:15:00.000,138.768,138.847,138.762,138.828,2438439979.55
01.06.2023 16:30:00.000,138.828,138.846,138.802,138.812,2699259994.51
01.06.2023 16:45:00.000,138.810,138.838,138.749,138.787,3078320003.51
01.06.2023 17:00:00.000,138.794,138.836,138.776,138.817,3118810043.34
01.06.2023 17:15:00.000,138.818,138.830,138.748,138.781,2489790008.54
01.06.2023 17:30:00.000,138.782,138.811,138.777,138.803,1596889993.67
01.06.2023 17:45:00.000,138.803,138.833,138.798,138.819,1312499992.37
01.06.2023 18:00:00.000,138.819,138.819,138.769,138.770,2001459976.2
01.06.2023 18:15:00.000,138.770,138.812,138.759,138.773,1526320007.32
01.06.2023 18:30:00.000,138.772,138.776,138.710,138.754,1519839998.25
01.06.2023 18:45:00.000,138.753,138.865,138.745,138.845,1482219982.15
01.06.2023 19:00:00.000,138.846,138.865,138.809,138.857,1281859992.98
01.06.2023 19:15:00.000,138.859,138.862,138.776,138.786,1793850025.18
01.06.2023 19:30:00.000,138.786,138.828,138.773,138.817,2106449996.95
01.06.2023 19:45:00.000,138.817,138.848,138.758,138.796,1197909996.03
01.06.2023 20:00:00.000,138.796,138.819,138.780,138.814,751270004.27
01.06.2023 20:15:00.000,138.816,138.827,138.778,138.781,517320005.42
01.06.2023 20:30:00.000,138.786,138.826,138.780,138.818,508349996.81
01.06.2023 20:45:00.000,138.817,138.822,138.782,138.782,483469996.93
01.06.2023 21:00:00.000,138.780,138.813,138.755,138.807,138749999.52
01.06.2023 21:15:00.000,138.798,138.814,138.795,138.813,84759999.99
01.06.2023 21:30:00.000,138.813,138.824,138.785,138.809,339550001.14
01.06.2023 21:45:00.000,138.808,138.812,138.794,138.805,127020000.7
01.06.2023 22:00:00.000,138.803,138.822,138.751,138.755,1527769973.75
01.06.2023 22:15:00.000,138.755,138.772,138.710,138.770,852630012.99
01.06.2023 22:30:00.000,138.769,138.794,138.750,138.759,880259992.6
01.06.2023 22:45:00.000,138.758,138.779,138.744,138.745,568100003.24
01.06.2023 23:00:00.000,138.745,138.780,138.735,138.780,2050389986.04
01.06.2023 23:15:00.000,138.781,138.828,138.779,138.816,432170001.03
01.06.2023 23:30:00.000,138.815,138.824,138.784,138.813,597150007.25
01.06.2023 23:45:00.000,138.812,138.837,138.727,138.741,1255410005.57
02.06.2023 00:00:00.000,138.741,138.790,138.659,138.785,4209290023.8
02.06.2023 00:15:00.000,138.781,138.928,138.779,138.866,3692680023.19
02.06.2023 00:30:00.000,138.865,138.912,138.819,138.845,2878320022.58
02.06.2023 00:45:00.000,138.845,138.974,138.819,138.952,4189069999.69
02.06.2023 01:00:00.000,138.951,139.052,138.910,138.982,3299860038.76
02.06.2023 01:15:00.000,138.981,138.995,138.924,138.948,2364959995.27
02.06.2023 01:30:00.000,138.949,138.951,138.860,138.873,2783589988.71
02.06.2023 01:45:00.000,138.873,138.890,138.820,138.869,2518229988.1
02.06.2023 02:00:00.000,138.871,138.878,138.814,138.855,1755749984.74
02.06.2023 02:15:00.000,138.857,138.879,138.818,138.827,1080140010.83
02.06.2023 02:30:00.000,138.827,138.828,138.757,138.762,2197989982.6
02.06.2023 02:45:00.000,138.761,138.789,138.738,138.741,2356409996.03
02.06.2023 03:00:00.000,138.739,138.741,138.644,138.682,2434340034.48
02.06.2023 03:15:00.000,138.682,138.687,138.603,138.653,1500169990.54
02.06.2023 03:30:00.000,138.653,138.758,138.653,138.734,2166210014.34
02.06.2023 03:45:00.000,138.734,138.746,138.714,138.740,1193809989.93
02.06.2023 04:00:00.000,138.739,138.838,138.731,138.811,1783579982.76
02.06.2023 04:15:00.000,138.810,138.848,138.796,138.840,1306669990.54
02.06.2023 04:30:00.000,138.840,138.891,138.797,138.862,2036270000.46
02.06.2023 04:45:00.000,138.862,138.930,138.860,138.910,2844169990.54
02.06.2023 05:00:00.000,138.912,138.971,138.909,138.929,3047890007.02
02.06.2023 05:15:00.000,138.931,139.004,138.931,139.002,3918419998.17
02.06.2023 05:30:00.000,139.002,139.019,138.921,138.928,5499859985.35
02.06.2023 05:45:00.000,138.930,138.953,138.873,138.884,5107520004.27
02.06.2023 06:00:00.000,138.885,138.910,138.788,138.837,5471160064.7
02.06.2023 06:15:00.000,138.838,138.927,138.822,138.912,2545819988.25
02.06.2023 06:30:00.000,138.912,138.946,138.842,138.853,3009750030.52
02.06.2023 06:45:00.000,138.854,138.918,138.845,138.854,2925710029.6
02.06.2023 07:00:00.000,138.854,138.922,138.826,138.870,4849190063.48
02.06.2023 07:15:00.000,138.867,138.920,138.857,138.882,4939959976.2
02.06.2023 07:30:00.000,138.881,138.999,138.855,138.978,7062499938.96
02.06.2023 07:45:00.000,138.976,139.029,138.922,139.003,4722920013.43
02.06.2023 08:00:00.000,139.005,139.105,138.994,139.021,5434450012.21
02.06.2023 08:15:00.000,139.021,139.052,138.952,138.956,5510479980.47
02.06.2023 08:30:00.000,138.956,138.958,138.884,138.911,4404759963.99
02.06.2023 08:45:00.000,138.911,138.925,138.794,138.825,4511779998.78
02.06.2023 09:00:00.000,138.826,138.896,138.765,138.893,3985160049.44
02.06.2023 09:15:00.000,138.893,138.918,138.862,138.918,4099460037.23
02.06.2023 09:30:00.000,138.918,138.935,138.798,138.811,4730049957.28
02.06.2023 09:45:00.000,138.813,138.814,138.739,138.768,3279819984.44
02.06.2023 10:00:00.000,138.768,138.810,138.750,138.796,2876610015.87
02.06.2023 10:15:00.000,138.796,138.865,138.779,138.851,2713339965.82
02.06.2023 10:30:00.000,138.852,138.879,138.810,138.812,3078379989.62
02.06.2023 10:45:00.000,138.813,138.900,138.805,138.889,2840269996.64
02.06.2023 11:00:00.000,138.889,138.942,138.872,138.928,3979780014.04
02.06.2023 11:15:00.000,138.928,138.983,138.870,138.871,4360839996.34
02.06.2023 11:30:00.000,138.870,138.967,138.861,138.926,4420990020.75
02.06.2023 11:45:00.000,138.927,138.950,138.903,138.929,5030749984.74
02.06.2023 12:00:00.000,138.930,138.938,138.843,138.914,5143129974.37
02.06.2023 12:15:00.000,138.914,138.949,138.834,138.915,7049349960.33
02.06.2023 12:30:00.000,138.915,139.451,138.731,139.167,22044200073.24
02.06.2023 12:45:00.000,139.167,139.442,139.097,139.246,16746559936.52
02.06.2023 13:00:00.000,139.246,139.296,139.087,139.183,13210450073.24
02.06.2023 13:15:00.000,139.182,139.212,138.987,139.023,9494739990.23
02.06.2023 13:30:00.000,139.022,139.256,138.966,139.253,13372219970.7
02.06.2023 13:45:00.000,139.253,139.491,139.251,139.408,14585060119.63
02.06.2023 14:00:00.000,139.407,139.455,139.261,139.449,9506989929.2
02.06.2023 14:15:00.000,139.448,139.688,139.399,139.573,10550070007.32
02.06.2023 14:30:00.000,139.573,139.594,139.437,139.499,6323829986.57
02.06.2023 14:45:00.000,139.501,139.673,139.501,139.652,5086499938.96
02.06.2023 15:00:00.000,139.653,139.681,139.583,139.594,6601030044.56
02.06.2023 15:15:00.000,139.596,139.765,139.587,139.693,2405579986.57
02.06.2023 15:30:00.000,139.692,139.761,139.651,139.747,4509090042.11
02.06.2023 15:45:00.000,139.747,139.815,139.722,139.758,4174360031.13
02.06.2023 16:00:00.000,139.758,139.877,139.743,139.827,5357629974.37
02.06.2023 16:15:00.000,139.827,139.905,139.825,139.879,3888680015.56
02.06.2023 16:30:00.000,139.878,139.880,139.814,139.831,2383800014.5
02.06.2023 16:45:00.000,139.830,139.891,139.827,139.889,2889209999.08
02.06.2023 17:00:00.000,139.890,139.915,139.860,139.887,1597079992.29
02.06.2023 17:15:00.000,139.888,139.925,139.876,139.915,1542990009.31
02.06.2023 17:30:00.000,139.916,139.976,139.915,139.967,2038279991.15
02.06.2023 17:45:00.000,139.967,139.994,139.955,139.990,1889289989.47
02.06.2023 18:00:00.000,139.990,140.070,139.978,140.063,2033209991.46
02.06.2023 18:15:00.000,140.063,140.063,139.971,139.973,2855359985.35
02.06.2023 18:30:00.000,139.973,139.990,139.902,139.914,3215849998.47
02.06.2023 18:45:00.000,139.921,139.939,139.892,139.924,2776249992.37
02.06.2023 19:00:00.000,139.923,139.972,139.905,139.962,1318879985.81
02.06.2023 19:15:00.000,139.964,139.964,139.914,139.944,979380002.98
02.06.2023 19:30:00.000,139.943,139.979,139.941,139.952,1538699989.32
02.06.2023 19:45:00.000,139.952,139.986,139.941,139.974,1755930009.84
02.06.2023 20:00:00.000,139.972,139.977,139.932,139.966,1538109973.91
02.06.2023 20:15:00.000,139.965,139.971,139.944,139.971,543009993.55
02.06.2023 20:30:00.000,139.971,139.976,139.961,139.972,978550003.53
02.06.2023 20:45:00.000,139.973,139.986,139.911,139.911,1643180007.93
04.06.2023 21:00:00.000,139.947,139.960,139.942,139.953,43350000.38
04.06.2023 21:15:00.000,139.958,139.963,139.953,139.954,22200000.05
04.06.2023 21:30:00.000,139.960,139.964,139.949,139.960,57000001.19
04.06.2023 21:45:00.000,139.960,139.980,139.952,139.966,104470000.03
04.06.2023 22:00:00.000,139.965,140.096,139.965,140.013,712520004.27
04.06.2023 22:15:00.000,140.013,140.082,139.993,140.082,1736570024.49
04.06.2023 22:30:00.000,140.083,140.092,140.036,140.054,1467730012.89
04.06.2023 22:45:00.000,140.052,140.089,140.042,140.062,772340002.54
04.06.2023 23:00:00.000,140.061,140.143,140.060,140.136,2651519996.64
04.06.2023 23:15:00.000,140.136,140.215,140.132,140.190,1200770000.46
04.06.2023 23:30:00.000,140.191,140.244,140.172,140.238,1377610008.24
04.06.2023 23:45:00.000,140.238,140.238,140.189,140.211,1183340003.97
05.06.2023 00:00:00.000,140.213,140.226,140.095,140.115,4663590011.6
05.06.2023 00:15:00.000,140.115,140.184,140.082,140.156,3588030006.41
05.06.2023 00:30:00.000,140.156,140.262,140.156,140.187,4885450027.47
05.06.2023 00:45:00.000,140.188,140.188,140.101,140.109,4274319961.55
05.06.2023 01:00:00.000,140.108,140.145,140.033,140.095,5120779968.26
05.06.2023 01:15:00.000,140.095,140.114,140.060,140.063,3939979934.69
05.06.2023 01:30:00.000,140.063,140.082,140.024,140.069,4147839988.71
05.06.2023 01:45:00.000,140.069,140.172,140.061,140.132,5891770019.53
05.06.2023 02:00:00.000,140.131,140.149,140.103,140.120,3847899932.86
05.06.2023 02:15:00.000,140.119,140.193,140.114,140.175,4334729995.73
05.06.2023 02:30:00.000,140.179,140.237,140.175,140.199,2541199998.86
05.06.2023 02:45:00.000,140.197,140.198,140.093,140.112,2867159988.4
05.06.2023 03:00:00.000,140.112,140.119,140.071,140.091,3385739959.72
05.06.2023 03:15:00.000,140.090,140.117,140.081,140.109,2242970001.22
05.06.2023 03:30:00.000,140.110,140.111,139.998,140.014,3415040023.8
05.06.2023 03:45:00.000,140.014,140.054,139.991,140.041,3172400009.16
05.06.2023 04:00:00.000,140.042,140.141,140.040,140.120,3796349990.84
05.06.2023 04:15:00.000,140.121,140.138,140.079,140.079,3150540000.92
05.06.2023 04:30:00.000,140.078,140.083,140.037,140.050,2869419987.68
05.06.2023 04:45:00.000,140.051,140.102,140.038,140.080,1818099998.47
05.06.2023 05:00:00.000,140.081,140.131,140.068,140.096,1762780010.22
05.06.2023 05:15:00.000,140.096,140.108,140.038,140.058,2256469989.78
05.06.2023 05:30:00.000,140.059,140.071,139.998,140.022,3083700027.47
05.06.2023 05:45:00.000,140.021,140.075,139.984,140.073,3505209991.46
05.06.2023 06:00:00.000,140.073,140.246,140.073,140.219,9245519958.5
05.06.2023 06:15:00.000,140.220,140.302,140.195,140.265,4956299987.79
05.06.2023 06:30:00.000,140.264,140.294,140.237,140.274,5188189987.18
05.06.2023 06:45:00.000,140.275,140.355,140.232,140.340,5192620010.38
05.06.2023 07:00:00.000,140.341,140.404,140.332,140.383,8882910064.7
05.06.2023 07:15:00.000,140.384,140.447,140.365,140.371,7110950073.24
05.06.2023 07:30:00.000,140.371,140.424,140.335,140.423,6322479949.95
05.06.2023 07:45:00.000,140.423,140.426,140.366,140.409,5347029968.26
05.06.2023 08:00:00.000,140.409,140.453,140.232,140.269,6677410018.92
05.06.2023 08:15:00.000,140.269,140.286,140.196,140.258,5863829910.28
05.06.2023 08:30:00.000,140.258,140.298,140.199,140.247,6038519958.5
05.06.2023 08:45:00.000,140.247,140.271,140.211,140.262,5083639968.87
05.06.2023 09:00:00.000,140.263,140.322,140.261,140.289,4365500000
05.06.2023 09:15:00.000,140.290,140.350,140.273,140.312,3074710014.34
05.06.2023 09:30:00.000,140.312,140.342,140.218,140.249,4375549987.79
05.06.2023 09:45:00.000,140.250,140.283,140.226,140.266,3518640029.91
05.06.2023 10:00:00.000,140.266,140.350,140.243,140.319,3487940032.96
05.06.2023 10:15:00.000,140.320,140.377,140.299,140.365,2980600021.36
05.06.2023 10:30:00.000,140.365,140.388,140.311,140.314,3394610031.13
05.06.2023 10:45:00.000,140.314,140.325,140.247,140.277,3423350028.99
05.06.2023 11:00:00.000,140.277,140.296,140.239,140.277,3094569984.44
05.06.2023 11:15:00.000,140.282,140.357,140.275,140.351,3594629981.99
05.06.2023 11:30:00.000,140.351,140.378,140.326,140.332,4084899993.9
05.06.2023 11:45:00.000,140.332,140.342,140.228,140.265,3958110015.87
05.06.2023 12:00:00.000,140.264,140.299,140.188,140.195,3480410018.92
05.06.2023 12:15:00.000,140.194,140.278,140.188,140.229,3786320037.84
05.06.2023 12:30:00.000,140.230,140.280,140.121,140.158,4601320022.58
05.06.2023 12:45:00.000,140.159,140.259,140.139,140.166,6234809967.04
05.06.2023 13:00:00.000,140.168,140.193,140.094,140.170,4066150039.67
05.06.2023 13:15:00.000,140.167,140.167,140.037,140.051,4421290069.58
05.06.2023 13:30:00.000,140.051,140.208,140.051,140.179,6627179992.68
05.06.2023 13:45:00.000,140.179,140.180,139.939,139.999,8839320053.1
05.06.2023 14:00:00.000,139.993,139.993,139.302,139.325,11973259948.73
05.06.2023 14:15:00.000,139.324,139.427,139.248,139.349,12773239990.23
05.06.2023 14:30:00.000,139.352,139.456,139.335,139.453,11268040008.55
05.06.2023 14:45:00.000,139.452,139.679,139.442,139.662,9667359924.32
05.06.2023 15:00:00.000,139.663,139.716,139.611,139.623,6684000015.26
05.06.2023 15:15:00.000,139.624,139.660,139.594,139.654,2479280021.67
05.06.2023 15:30:00.000,139.652,139.776,139.646,139.710,3574650024.41
05.06.2023 15:45:00.000,139.706,139.759,139.642,139.643,3191160003.66
05.06.2023 16:00:00.000,139.643,139.643,139.504,139.578,3716039993.29
05.06.2023 16:15:00.000,139.575,139.684,139.573,139.675,2158050014.5
05.06.2023 16:30:00.000,139.677,139.745,139.659,139.719,2087439994.81
05.06.2023 16:45:00.000,139.719,139.750,139.650,139.710,2132100013.73
05.06.2023 17:00:00.000,139.711,139.813,139.692,139.743,2228780006.41
05.06.2023 17:15:00.000,139.743,139.795,139.740,139.782,1585769981.38
05.06.2023 17:30:00.000,139.784,139.784,139.706,139.735,2083239978.79
05.06.2023 17:45:00.000,139.735,139.755,139.732,139.753,1392229995.73
05.06.2023 18:00:00.000,139.753,139.763,139.711,139.736,1676940025.33
05.06.2023 18:15:00.000,139.739,139.741,139.666,139.679,1519849998.47
05.06.2023 18:30:00.000,139.679,139.683,139.593,139.648,2440279983.52
05.06.2023 18:45:00.000,139.650,139.650,139.545,139.623,3131449989.32
05.06.2023 19:00:00.000,139.621,139.640,139.592,139.614,2117370014.19
05.06.2023 19:15:00.000,139.610,139.610,139.483,139.499,2263169986.72
05.06.2023 19:30:00.000,139.498,139.562,139.479,139.558,1605070007.32
05.06.2023 19:45:00.000,139.558,139.558,139.517,139.549,977320005.42
05.06.2023 20:00:00.000,139.550,139.581,139.538,139.573,800819999.69
05.06.2023 20:15:00.000,139.573,139.573,139.519,139.529,638549998.28
05.06.2023 20:30:00.000,139.527,139.605,139.526,139.572,1050029994.96
05.06.2023 20:45:00.000,139.569,139.591,139.552,139.573,1564069988.25
05.06.2023 21:00:00.000,139.574,139.599,139.481,139.509,96539999.13
05.06.2023 21:15:00.000,139.507,139.523,139.499,139.502,170819998.74
05.06.2023 21:30:00.000,139.503,139.571,139.480,139.549,166729998.77
05.06.2023 21:45:00.000,139.548,139.548,139.525,139.536,83399999.14
05.06.2023 22:00:00.000,139.539,139.582,139.505,139.555,826959995.27
05.06.2023 22:15:00.000,139.558,139.597,139.542,139.565,2293550003.05
05.06.2023 22:30:00.000,139.565,139.578,139.496,139.526,1592740028.38
05.06.2023 22:45:00.000,139.526,139.530,139.446,139.449,1006830005.65
05.06.2023 23:00:00.000,139.448,139.448,139.357,139.405,1905750006.68
05.06.2023 23:15:00.000,139.405,139.448,139.371,139.442,798729999.54
05.06.2023 23:30:00.000,139.445,139.478,139.352,139.359,1184709993.36
05.06.2023 23:45:00.000,139.359,139.415,139.322,139.415,1325020008.09
06.06.2023 00:00:00.000,139.414,139.500,139.376,139.460,3179940032.96
06.06.2023 00:15:00.000,139.460,139.517,139.428,139.471,2629680004.12
06.06.2023 00:30:00.000,139.472,139.558,139.468,139.546,2270039993.29
06.06.2023 00:45:00.000,139.548,139.573,139.509,139.565,2851770011.9
06.06.2023 01:00:00.000,139.564,139.625,139.529,139.594,2542769981.38
06.06.2023 01:15:00.000,139.595,139.636,139.557,139.618,2512609985.35
06.06.2023 01:30:00.000,139.618,139.655,139.593,139.632,2268789993.29
06.06.2023 01:45:00.000,139.631,139.648,139.581,139.583,2568009986.88
