Gmt time,Open,High,Low,Close,Volume
04.02.2020 18:00:00.000,1439.628,1440.088,1434.008,1435.438,3048249.96
04.02.2020 19:00:00.000,1435.338,1442.528,1435.198,1440.947,2737750.05
04.02.2020 20:00:00.000,1441.097,1447.138,1437.787,1445.837,5080999.85
05.02.2020 14:00:00.000,1460.498,1463.018,1436.558,1447.178,4638000.01
05.02.2020 15:00:00.000,1447.178,1447.887,1429.297,1434.118,5224750.04
05.02.2020 16:00:00.000,1434.117,1443.157,1432.077,1443.018,3654999.97
05.02.2020 17:00:00.000,1443.027,1443.027,1439.018,1439.958,2975500.11
05.02.2020 18:00:00.000,1440.027,1440.618,1435.538,1439.288,3644999.98
05.02.2020 19:00:00.000,1439.278,1445.827,1435.337,1445.287,3573499.92
05.02.2020 20:00:00.000,1445.618,1447.927,1440.658,1446.008,6058000.09
06.02.2020 14:00:00.000,1448.927,1465.428,1448.927,1465.428,4183750.15
06.02.2020 15:00:00.000,1465.577,1478.338,1459.997,1475.858,5413750.17
06.02.2020 16:00:00.000,1475.858,1481.518,1471.427,1473.897,3992749.93
06.02.2020 17:00:00.000,1473.897,1476.527,1472.247,1473.477,2686500.07
06.02.2020 18:00:00.000,1473.477,1474.708,1467.567,1472.347,2451750.04
06.02.2020 19:00:00.000,1472.348,1474.318,1470.158,1470.417,2787750.01
06.02.2020 20:00:00.000,1470.428,1477.458,1469.268,1475.648,3665250.06
07.02.2020 14:00:00.000,1466.918,1472.897,1463.348,1467.008,2337249.99
07.02.2020 15:00:00.000,1467.817,1477.528,1464.998,1475.698,4120500.09
07.02.2020 16:00:00.000,1475.688,1484.827,1473.438,1479.768,3024250.03
07.02.2020 17:00:00.000,1479.868,1482.078,1475.867,1479.288,3199500.08
07.02.2020 18:00:00.000,1478.698,1479.358,1472.498,1473.188,3315749.88
07.02.2020 19:00:00.000,1473.187,1479.137,1472.497,1479.007,3539500
07.02.2020 20:00:00.000,1479.008,1479.488,1475.828,1477.998,3944999.93
10.02.2020 14:00:00.000,1476.998,1490.658,1473.058,1490.338,3161499.98
10.02.2020 15:00:00.000,1490.437,1501.367,1489.307,1492.918,4670000.08
10.02.2020 16:00:00.000,1492.928,1501.278,1491.998,1498.437,2376250.03
10.02.2020 17:00:00.000,1498.937,1499.238,1495.107,1497.197,1899250.03
10.02.2020 18:00:00.000,1497.198,1500.157,1495.328,1499.098,1630249.98
10.02.2020 19:00:00.000,1499.107,1500.187,1497.997,1499.658,1478000.04
10.02.2020 20:00:00.000,1499.998,1508.768,1499.387,1507.878,3522500.04
11.02.2020 14:00:00.000,1509.998,1521.258,1503.148,1518.878,3385750.06
11.02.2020 15:00:00.000,1518.877,1529.077,1518.877,1528.718,4107999.8
11.02.2020 16:00:00.000,1528.718,1529.428,1513.917,1515.758,3332250.12
11.02.2020 17:00:00.000,1515.768,1521.098,1515.227,1518.978,2377500.06
11.02.2020 18:00:00.000,1519.087,1522.138,1510.917,1511.508,2114500.05
11.02.2020 19:00:00.000,1511.508,1515.878,1506.997,1512.028,2878499.98
11.02.2020 20:00:00.000,1512.037,1513.838,1506.997,1509.408,4085750.1
12.02.2020 14:00:00.000,1515.058,1519.888,1510.247,1514.018,2347249.98
12.02.2020 15:00:00.000,1514.027,1515.667,1508.127,1510.528,3641750.1
12.02.2020 16:00:00.000,1511.068,1516.307,1510.778,1515.817,3395999.91
12.02.2020 17:00:00.000,1515.817,1516.828,1512.997,1513.868,2512500.05
12.02.2020 18:00:00.000,1514.298,1515.158,1512.298,1513.668,2165250.06
12.02.2020 19:00:00.000,1513.668,1518.977,1512.248,1518.977,1840000.03
12.02.2020 20:00:00.000,1519.058,1519.795,1514.527,1517.778,2799249.89
13.02.2020 14:00:00.000,1511.047,1515.228,1501.997,1509.997,2285249.95
13.02.2020 15:00:00.000,1510.498,1515.125,1505.997,1514.607,3786499.98
13.02.2020 16:00:00.000,1514.607,1516.067,1510.517,1512.458,3730000.02
13.02.2020 17:00:00.000,1512.408,1514.348,1511.298,1513.147,2562249.9
13.02.2020 18:00:00.000,1513.148,1521.327,1512.918,1520.998,2245249.99
13.02.2020 19:00:00.000,1520.998,1525.258,1519.597,1521.807,2822999.95
13.02.2020 20:00:00.000,1521.818,1522.788,1511.597,1513.388,3681999.92
14.02.2020 14:00:00.000,1509.808,1518.398,1504.997,1509.427,2800250.05
14.02.2020 15:00:00.000,1509.427,1517.408,1507.998,1516.958,3300250.05
14.02.2020 16:00:00.000,1516.977,1517.448,1513.068,1515.448,1738999.96
14.02.2020 17:00:00.000,1515.438,1516.787,1510.218,1511.437,2853499.89
14.02.2020 18:00:00.000,1511.448,1513.638,1510.428,1511.207,2096250.06
14.02.2020 19:00:00.000,1511.207,1517.377,1510.337,1515.247,2417999.98
14.02.2020 20:00:00.000,1515.248,1519.087,1512.878,1517.888,3090749.98
18.02.2020 14:00:00.000,1512.967,1530.318,1512.967,1524.918,2864500.05
18.02.2020 15:00:00.000,1524.918,1525.682,1516.997,1520.278,2143749.95
18.02.2020 16:00:00.000,1520.287,1521.358,1510.997,1515.187,2618750.1
18.02.2020 17:00:00.000,1515.187,1518.848,1513.698,1515.367,2351000.07
18.02.2020 18:00:00.000,1515.367,1519.098,1514.997,1517.998,2789750.1
18.02.2020 19:00:00.000,1517.998,1523.448,1515.997,1523.127,3065999.98
18.02.2020 20:00:00.000,1523.148,1525.698,1518.007,1518.978,2849499.94
19.02.2020 14:00:00.000,1524.057,1526.047,1519.997,1522.268,1936249.97
19.02.2020 15:00:00.000,1522.087,1530.358,1522.087,1525.578,2455499.89
19.02.2020 16:00:00.000,1525.578,1529.548,1524.998,1528.178,1702499.99
19.02.2020 17:00:00.000,1528.178,1528.967,1527.137,1528.428,1322999.95
19.02.2020 18:00:00.000,1528.388,1529.458,1527.648,1528.968,1722249.98
19.02.2020 19:00:00.000,1528.788,1530.197,1528.007,1529.318,1866250.04
19.02.2020 20:00:00.000,1529.327,1529.847,1522.277,1524.398,3515249.97
20.02.2020 14:00:00.000,1519.038,1525.418,1518.997,1523.818,3786499.98
20.02.2020 15:00:00.000,1524.275,1527.017,1521.998,1526.498,3144750.12
20.02.2020 16:00:00.000,1526.498,1526.498,1502.568,1512.018,7726749.9
20.02.2020 17:00:00.000,1512.018,1512.418,1504.997,1508.457,5662749.77
20.02.2020 18:00:00.000,1508.457,1512.798,1506.997,1509.868,3406749.96
20.02.2020 19:00:00.000,1509.878,1516.910,1509.098,1515.267,3515249.97
20.02.2020 20:00:00.000,1515.268,1517.237,1510.897,1514.597,2998250.01
21.02.2020 14:00:00.000,1502.998,1510.898,1494.998,1501.428,3606499.91
21.02.2020 15:00:00.000,1501.428,1504.658,1496.898,1501.008,6309999.94
21.02.2020 16:00:00.000,1501.008,1505.898,1498.197,1503.128,3721750.02
21.02.2020 17:00:00.000,1503.128,1504.888,1496.997,1499.038,4236499.79
21.02.2020 18:00:00.000,1499.038,1499.998,1481.998,1486.037,5195499.9
21.02.2020 19:00:00.000,1486.038,1487.968,1478.867,1485.828,5340250.02
21.02.2020 20:00:00.000,1485.827,1487.448,1477.997,1482.347,6340499.88
24.02.2020 14:00:00.000,1423.207,1433.298,1406.437,1430.418,6164750.1
24.02.2020 15:00:00.000,1429.998,1435.028,1421.997,1426.007,7706749.92
24.02.2020 16:00:00.000,1426.008,1429.018,1420.047,1422.337,5348249.91
24.02.2020 17:00:00.000,1421.997,1422.368,1414.137,1414.728,5914500.24
24.02.2020 18:00:00.000,1414.428,1421.148,1408.848,1419.608,5405250.07
24.02.2020 19:00:00.000,1419.608,1427.797,1413.298,1427.008,5558249.95
24.02.2020 20:00:00.000,1427.008,1428.978,1419.457,1419.588,6918250.08
25.02.2020 14:00:00.000,1429.958,1435.818,1425.097,1430.498,4199250.22
25.02.2020 15:00:00.000,1430.497,1431.888,1414.998,1419.827,7275249.96
25.02.2020 16:00:00.000,1419.827,1426.668,1412.218,1424.648,8029000.28
25.02.2020 17:00:00.000,1424.657,1427.347,1412.307,1412.828,5968500.14
25.02.2020 18:00:00.000,1412.798,1413.668,1402.228,1402.508,6521749.97
25.02.2020 19:00:00.000,1402.507,1403.318,1384.998,1400.047,8012000.08
25.02.2020 20:00:00.000,1400.048,1405.967,1379.997,1385.318,10619500.16
26.02.2020 14:00:00.000,1388.998,1411.598,1388.997,1399.968,5007249.83
26.02.2020 15:00:00.000,1399.968,1413.418,1392.027,1405.978,8022250.18
26.02.2020 16:00:00.000,1405.978,1410.888,1399.997,1401.498,5761250.02
26.02.2020 17:00:00.000,1401.797,1402.827,1388.178,1392.498,6517499.92
26.02.2020 18:00:00.000,1392.758,1395.868,1376.248,1382.188,7049749.85
26.02.2020 19:00:00.000,1382.098,1393.368,1379.997,1389.988,8708250.05
26.02.2020 20:00:00.000,1389.997,1401.038,1388.158,1389.287,8567000.39
27.02.2020 14:00:00.000,1359.508,1359.508,1339.088,1353.808,5475999.83
27.02.2020 15:00:00.000,1353.808,1356.657,1337.008,1356.167,9253000.26
27.02.2020 16:00:00.000,1356.167,1362.447,1341.157,1352.378,8441249.85
27.02.2020 17:00:00.000,1352.037,1368.797,1349.577,1359.488,8102499.96
27.02.2020 18:00:00.000,1359.488,1365.938,1340.297,1343.817,9656749.73
27.02.2020 19:00:00.000,1343.818,1346.847,1336.258,1336.588,8214249.61
27.02.2020 20:00:00.000,1336.587,1343.818,1313.997,1313.997,9199749.95
28.02.2020 14:00:00.000,1272.507,1300.760,1267.698,1278.248,4629000.19
28.02.2020 15:00:00.000,1275.018,1286.748,1265.348,1284.267,13021750.45
28.02.2020 16:00:00.000,1284.268,1318.978,1273.657,1298.637,9053250.31
28.02.2020 17:00:00.000,1298.527,1308.778,1290.408,1307.007,6687749.86
28.02.2020 18:00:00.000,1307.238,1312.608,1284.997,1289.978,6979000.09
28.02.2020 19:00:00.000,1291.458,1309.460,1279.997,1299.418,7433750.15
28.02.2020 20:00:00.000,1299.417,1337.028,1289.997,1336.268,8685999.87
02.03.2020 14:00:00.000,1349.687,1357.077,1333.907,1336.778,3885750.06
02.03.2020 15:00:00.000,1336.787,1345.118,1324.997,1340.197,6638000.01
02.03.2020 16:00:00.000,1340.198,1368.018,1340.008,1364.508,7510250.09
02.03.2020 17:00:00.000,1364.508,1366.978,1352.998,1362.208,5495250.23
02.03.2020 18:00:00.000,1362.207,1363.377,1348.997,1354.038,6565499.78
02.03.2020 19:00:00.000,1354.217,1357.768,1337.028,1342.957,6953249.93
02.03.2020 20:00:00.000,1343.238,1387.188,1342.947,1386.657,7485250
03.03.2020 14:00:00.000,1397.068,1397.068,1367.997,1370.818,2913500.07
03.03.2020 15:00:00.000,1371.808,1406.508,1371.808,1399.948,6180250.17
03.03.2020 16:00:00.000,1399.948,1401.818,1365.007,1379.427,6563499.93
03.03.2020 17:00:00.000,1379.427,1384.068,1370.308,1374.208,6297750
03.03.2020 18:00:00.000,1374.048,1374.048,1342.008,1342.808,7808499.81
03.03.2020 19:00:00.000,1342.808,1345.378,1325.198,1338.727,9523750.31
03.03.2020 20:00:00.000,1338.727,1352.517,1329.597,1335.738,9923749.92
04.03.2020 14:00:00.000,1357.528,1357.988,1338.388,1340.757,3050250.05
04.03.2020 15:00:00.000,1340.758,1357.987,1338.688,1343.447,5414750.1
04.03.2020 16:00:00.000,1343.458,1356.247,1341.877,1345.908,4715000.15
04.03.2020 17:00:00.000,1345.937,1362.908,1345.937,1362.497,3824500.08
04.03.2020 18:00:00.000,1362.497,1368.368,1361.628,1363.618,4476749.9
04.03.2020 19:00:00.000,1363.618,1373.267,1360.228,1364.998,4824749.95
04.03.2020 20:00:00.000,1364.998,1382.148,1364.127,1379.217,7136000.16
05.03.2020 14:00:00.000,1346.008,1352.288,1328.997,1333.557,3917500.02
05.03.2020 15:00:00.000,1333.958,1349.718,1328.998,1341.148,6302000.05
05.03.2020 16:00:00.000,1340.538,1352.385,1338.298,1340.898,7114999.77
05.03.2020 17:00:00.000,1340.898,1341.708,1322.197,1325.257,6246500.02
05.03.2020 18:00:00.000,1325.007,1337.127,1320.707,1333.507,8669750.21
05.03.2020 19:00:00.000,1333.687,1333.688,1319.247,1321.078,7269750.12
05.03.2020 20:00:00.000,1321.078,1321.668,1300.958,1313.388,9145999.91
06.03.2020 14:00:00.000,1267.738,1273.658,1257.157,1263.718,5602250.1
06.03.2020 15:00:00.000,1263.718,1294.598,1260.028,1285.237,9532250.4
06.03.2020 16:00:00.000,1285.258,1288.498,1274.067,1274.807,7800000.19
06.03.2020 17:00:00.000,1274.808,1280.238,1263.257,1269.998,6711249.83
06.03.2020 18:00:00.000,1270.247,1279.608,1263.977,1265.058,6395249.84
06.03.2020 19:00:00.000,1265.058,1270.448,1257.518,1260.657,6208250.05
06.03.2020 20:00:00.000,1260.657,1302.238,1257.997,1293.567,12529250.15
09.03.2020 13:00:00.000,1199.998,1225.978,1197.997,1223.297,3125250.1
09.03.2020 14:00:00.000,1222.027,1237.557,1214.997,1227.538,9936499.6
09.03.2020 15:00:00.000,1227.168,1249.418,1225.208,1245.237,10294500.35
09.03.2020 16:00:00.000,1245.238,1252.218,1234.997,1239.938,9594750.4
09.03.2020 17:00:00.000,1239.937,1245.138,1222.997,1225.318,8789250.37
09.03.2020 18:00:00.000,1225.318,1238.037,1220.997,1233.858,10569999.69
09.03.2020 19:00:00.000,1233.587,1238.617,1207.047,1207.048,12078749.66
10.03.2020 13:00:00.000,1253.498,1258.728,1234.997,1242.578,4094999.79
10.03.2020 14:00:00.000,1242.598,1254.008,1233.998,1234.117,8690500.26
10.03.2020 15:00:00.000,1234.197,1243.438,1214.007,1220.897,7421999.93
10.03.2020 16:00:00.000,1220.907,1241.768,1220.907,1231.857,7067999.84
10.03.2020 17:00:00.000,1231.997,1243.048,1219.997,1225.548,6530499.94
10.03.2020 18:00:00.000,1225.567,1248.848,1218.497,1246.928,7026000.02
10.03.2020 19:00:00.000,1247.258,1275.457,1243.998,1275.457,10915249.82
11.03.2020 13:00:00.000,1245.348,1255.498,1236.907,1244.528,4111750.13
11.03.2020 14:00:00.000,1244.547,1251.368,1224.997,1228.018,7118249.89
11.03.2020 15:00:00.000,1228.027,1232.218,1220.128,1225.778,7695750.24
11.03.2020 16:00:00.000,1226.098,1235.498,1210.997,1213.748,7131750.11
11.03.2020 17:00:00.000,1213.878,1216.298,1204.997,1210.188,7792500.02
11.03.2020 18:00:00.000,1210.188,1212.478,1200.618,1202.478,11117250.44
11.03.2020 19:00:00.000,1202.487,1219.707,1190.497,1209.528,12631999.97
12.03.2020 13:00:00.000,1119.998,1150.528,1109.997,1149.087,3288000.11
12.03.2020 14:00:00.000,1149.088,1153.228,1131.857,1149.007,11817500.11
12.03.2020 15:00:00.000,1149.007,1149.988,1114.997,1126.768,9959500.31
12.03.2020 16:00:00.000,1126.768,1166.208,1110.997,1154.118,9138250.35
12.03.2020 17:00:00.000,1153.527,1188.238,1131.527,1152.007,6277750.02
12.03.2020 18:00:00.000,1152.148,1156.327,1126.618,1127.408,9200249.67
12.03.2020 19:00:00.000,1127.408,1145.548,1109.997,1109.998,11871749.88
13.03.2020 13:00:00.000,1173.597,1174.107,1136.297,1145.758,5082250.12
13.03.2020 14:00:00.000,1145.758,1167.178,1130.148,1130.158,8195249.56
13.03.2020 15:00:00.000,1130.018,1145.478,1112.907,1134.108,9019000.05
13.03.2020 16:00:00.000,1134.217,1149.818,1126.488,1136.337,8597249.98
13.03.2020 17:00:00.000,1136.338,1155.808,1130.008,1150.848,8512749.67
13.03.2020 18:00:00.000,1150.847,1151.737,1118.868,1132.528,8454500.2
13.03.2020 19:00:00.000,1132.568,1214.037,1112.287,1210.558,10711999.89
16.03.2020 13:00:00.000,1086.498,1105.428,1067.408,1098.998,2585500
16.03.2020 14:00:00.000,1098.998,1130.348,1088.537,1120.608,7323750.02
16.03.2020 15:00:00.000,1122.337,1144.827,1110.997,1139.777,5872250.08
16.03.2020 16:00:00.000,1141.208,1142.248,1112.097,1115.437,5616749.76
16.03.2020 17:00:00.000,1115.437,1127.508,1104.597,1105.188,5593750
16.03.2020 18:00:00.000,1105.187,1115.848,1087.997,1100.478,7632500.17
16.03.2020 19:00:00.000,1100.478,1112.437,1066.437,1069.708,6816249.85
17.03.2020 13:00:00.000,1090.918,1092.008,1047.998,1053.578,4021500.11
17.03.2020 14:00:00.000,1053.877,1092.837,1047.998,1083.277,7351250.17
17.03.2020 15:00:00.000,1083.277,1110.497,1081.637,1101.507,7706999.78
17.03.2020 16:00:00.000,1101.442,1125.237,1082.008,1088.657,5478250.03
17.03.2020 17:00:00.000,1088.658,1098.698,1070.887,1094.798,5019499.78
17.03.2020 18:00:00.000,1094.478,1108.248,1087.008,1096.088,7366000.18
17.03.2020 19:00:00.000,1096.267,1121.667,1079.997,1118.008,7554749.97
18.03.2020 13:00:00.000,1054.997,1083.798,1048.997,1080.967,3104500.06
18.03.2020 14:00:00.000,1080.967,1103.667,1075.088,1095.838,6756499.77
18.03.2020 15:00:00.000,1094.218,1100.008,1075.097,1097.948,6287000.18
18.03.2020 16:00:00.000,1097.988,1100.067,1070.997,1070.998,4993500.23
18.03.2020 17:00:00.000,1065.997,1072.788,1039.997,1045.407,4440999.98
18.03.2020 18:00:00.000,1045.928,1089.017,1035.997,1083.238,4471749.78
18.03.2020 19:00:00.000,1084.967,1097.397,1048.957,1093.397,5939000.13
19.03.2020 13:00:00.000,1087.328,1096.157,1055.548,1094.458,2530499.94
19.03.2020 14:00:00.000,1095.008,1120.628,1084.998,1098.767,4585000.04
19.03.2020 15:00:00.000,1098.768,1136.227,1089.997,1108.307,3792999.98
19.03.2020 16:00:00.000,1109.997,1134.288,1093.898,1121.708,2644000.05
19.03.2020 17:00:00.000,1121.708,1151.478,1119.997,1142.998,2878000.02
19.03.2020 18:00:00.000,1142.998,1151.048,1126.447,1140.608,3658499.96
19.03.2020 19:00:00.000,1140.608,1145.958,1106.107,1111.627,5188749.79
20.03.2020 13:00:00.000,1129.998,1136.708,1101.418,1110.998,2619750.02
20.03.2020 14:00:00.000,1110.997,1127.287,1110.457,1123.998,4396749.97
20.03.2020 15:00:00.000,1123.997,1126.927,1092.398,1096.118,4085499.76
20.03.2020 16:00:00.000,1096.568,1099.727,1071.628,1091.348,4000249.86
20.03.2020 17:00:00.000,1091.347,1100.478,1078.998,1087.007,3496999.98
20.03.2020 18:00:00.000,1087.008,1097.567,1072.497,1077.078,3461750.03
20.03.2020 19:00:00.000,1077.078,1089.177,1059.997,1065.127,6140500.07
23.03.2020 13:00:00.000,1055.267,1065.107,1013.997,1043.038,4164500.24
23.03.2020 14:00:00.000,1043.008,1047.717,1020.997,1022.058,6850999.83
23.03.2020 15:00:00.000,1022.058,1029.338,1007.997,1029.007,6183249.95
23.03.2020 16:00:00.000,1028.278,1062.098,1023.587,1057.597,5376249.79
23.03.2020 17:00:00.000,1057.748,1064.758,1022.627,1027.008,4736750.13
23.03.2020 18:00:00.000,1028.747,1037.898,1018.997,1027.207,5845499.99
23.03.2020 19:00:00.000,1027.208,1059.068,1019.067,1052.518,7239500.05
24.03.2020 13:00:00.000,1099.998,1110.338,1090.497,1093.138,4703750.13
24.03.2020 14:00:00.000,1093.138,1117.218,1091.078,1103.018,6817749.98
24.03.2020 15:00:00.000,1103.098,1127.468,1096.997,1118.888,6038249.97
24.03.2020 16:00:00.000,1118.907,1129.228,1113.708,1115.447,4982250.21
24.03.2020 17:00:00.000,1115.448,1121.038,1096.997,1098.538,4381249.9
24.03.2020 18:00:00.000,1098.547,1119.898,1085.747,1119.728,4856249.81
24.03.2020 19:00:00.000,1119.728,1128.587,1110.998,1123.647,6585750.1
25.03.2020 13:00:00.000,1124.158,1130.807,1096.498,1098.007,3301000.12
25.03.2020 14:00:00.000,1097.998,1098.458,1082.888,1091.048,7853499.89
25.03.2020 15:00:00.000,1091.048,1095.828,1084.997,1089.008,6499249.94
25.03.2020 16:00:00.000,1089.817,1107.497,1088.398,1102.748,5581250.19
25.03.2020 17:00:00.000,1103.048,1145.938,1102.057,1126.357,5206999.78
25.03.2020 18:00:00.000,1126.357,1133.227,1107.417,1130.557,5244500.16
25.03.2020 19:00:00.000,1130.588,1138.248,1095.997,1100.158,7227250.1
26.03.2020 13:00:00.000,1111.047,1114.597,1092.037,1110.998,3712749.96
26.03.2020 14:00:00.000,1111.397,1129.998,1110.997,1124.998,7837749.96
26.03.2020 15:00:00.000,1124.998,1146.038,1119.998,1144.068,6143000.13
26.03.2020 16:00:00.000,1144.088,1147.778,1133.868,1141.367,5142499.92
26.03.2020 17:00:00.000,1141.368,1143.718,1125.367,1137.007,5049749.85
26.03.2020 18:00:00.000,1137.008,1149.007,1134.527,1143.558,4558499.81
26.03.2020 19:00:00.000,1144.068,1170.348,1128.517,1158.877,7655000.21
27.03.2020 13:00:00.000,1123.647,1131.937,1107.998,1114.397,3521250.01
27.03.2020 14:00:00.000,1113.568,1116.647,1110.037,1113.258,6108500
27.03.2020 15:00:00.000,1112.687,1126.558,1112.107,1115.428,5660749.91
27.03.2020 16:00:00.000,1115.427,1118.858,1113.298,1117.657,4073750.02
27.03.2020 17:00:00.000,1117.918,1124.947,1112.018,1121.508,5206749.92
27.03.2020 18:00:00.000,1121.518,1136.368,1120.177,1135.838,4454750.06
27.03.2020 19:00:00.000,1135.688,1150.818,1103.997,1109.338,7272250.18
30.03.2020 13:00:00.000,1126.987,1129.008,1097.997,1101.998,3403249.98
30.03.2020 14:00:00.000,1103.297,1138.808,1101.997,1132.788,6377749.92
30.03.2020 15:00:00.000,1132.747,1143.748,1128.147,1139.508,4617249.97
30.03.2020 16:00:00.000,1139.507,1140.608,1130.598,1140.237,4086249.83
30.03.2020 17:00:00.000,1140.238,1140.957,1133.808,1136.908,4307250.02
30.03.2020 18:00:00.000,1136.908,1144.008,1129.077,1139.598,4175250.05
30.03.2020 19:00:00.000,1139.597,1150.507,1132.757,1144.568,7135000.23
31.03.2020 13:00:00.000,1146.338,1149.828,1135.128,1138.608,2869999.89
31.03.2020 14:00:00.000,1136.998,1171.888,1136.998,1161.508,7212250.23
31.03.2020 15:00:00.000,1161.598,1173.357,1157.997,1170.138,5641250.13
31.03.2020 16:00:00.000,1170.158,1171.007,1151.197,1158.148,4510749.82
31.03.2020 17:00:00.000,1158.248,1168.958,1157.537,1166.918,4053249.84
31.03.2020 18:00:00.000,1166.918,1168.948,1159.258,1162.707,4445750.24
31.03.2020 19:00:00.000,1162.837,1172.057,1144.997,1160.068,7363249.78
01.04.2020 13:00:00.000,1121.998,1128.158,1114.997,1115.507,3711750.03
01.04.2020 14:00:00.000,1116.177,1128.887,1113.997,1125.317,5237750.05
01.04.2020 15:00:00.000,1125.317,1128.157,1115.108,1117.017,3727250.1
01.04.2020 16:00:00.000,1117.017,1117.017,1102.597,1106.027,5002500.06
01.04.2020 17:00:00.000,1106.308,1111.068,1104.657,1109.437,4539750.1
01.04.2020 18:00:00.000,1109.468,1111.987,1100.618,1101.767,4302499.77
01.04.2020 19:00:00.000,1101.988,1106.347,1092.957,1099.998,6951250.08
02.04.2020 13:00:00.000,1097.528,1107.998,1092.168,1101.688,2749249.94
02.04.2020 14:00:00.000,1102.327,1108.388,1098.688,1104.758,6664750.1
02.04.2020 15:00:00.000,1104.758,1115.158,1098.997,1114.847,4771999.84
02.04.2020 16:00:00.000,1114.848,1120.828,1110.097,1119.298,3375750.06
02.04.2020 17:00:00.000,1119.608,1122.057,1101.868,1105.777,4098999.98
02.04.2020 18:00:00.000,1105.887,1109.958,1093.997,1109.278,4746749.88
02.04.2020 19:00:00.000,1109.278,1119.218,1102.107,1116.508,6751500.13
03.04.2020 13:00:00.000,1112.998,1118.558,1099.997,1109.498,2778500.08
03.04.2020 14:00:00.000,1110.470,1113.317,1094.998,1098.548,5068999.77
03.04.2020 15:00:00.000,1099.047,1101.558,1092.597,1098.048,4319749.83
03.04.2020 16:00:00.000,1098.048,1098.867,1091.607,1095.068,4480500.22
03.04.2020 17:00:00.000,1095.088,1095.688,1077.247,1079.158,5010250.09
03.04.2020 18:00:00.000,1079.158,1088.117,1074.997,1084.788,6259250.16
03.04.2020 19:00:00.000,1084.798,1094.588,1075.078,1091.547,6449999.81
06.04.2020 13:00:00.000,1129.997,1135.608,1125.197,1132.358,3858750.1
06.04.2020 14:00:00.000,1132.358,1147.877,1131.798,1143.907,6694499.97
06.04.2020 15:00:00.000,1143.968,1152.115,1142.947,1149.418,4675749.78
06.04.2020 16:00:00.000,1149.417,1163.878,1148.798,1163.058,5093500.14
06.04.2020 17:00:00.000,1163.058,1173.008,1162.397,1173.008,4740250.11
06.04.2020 18:00:00.000,1172.857,1173.325,1160.758,1169.028,4667500.02
06.04.2020 19:00:00.000,1169.015,1190.018,1165.998,1181.518,7382249.83
07.04.2020 13:00:00.000,1215.997,1220.018,1199.997,1209.578,4948500.16
07.04.2020 14:00:00.000,1209.577,1210.467,1177.197,1187.228,8293499.95
07.04.2020 15:00:00.000,1187.228,1196.697,1186.457,1192.368,5483500
07.04.2020 16:00:00.000,1192.388,1204.738,1192.388,1201.077,7074749.95
07.04.2020 17:00:00.000,1201.207,1202.558,1191.858,1196.468,5237249.85
07.04.2020 18:00:00.000,1196.447,1196.748,1185.377,1189.708,6959000.11
07.04.2020 19:00:00.000,1189.708,1200.058,1179.997,1180.918,8884499.55
08.04.2020 13:00:00.000,1199.068,1207.258,1185.997,1186.778,3422250.03
08.04.2020 14:00:00.000,1187.038,1197.197,1183.027,1196.498,4214250.09
08.04.2020 15:00:00.000,1196.788,1204.708,1192.168,1200.757,4889999.87
08.04.2020 16:00:00.000,1200.757,1203.908,1197.587,1201.687,4168000.22
08.04.2020 17:00:00.000,1202.008,1203.847,1192.998,1194.247,4393249.99
08.04.2020 18:00:00.000,1194.248,1209.718,1194.248,1209.068,4268000.13
08.04.2020 19:00:00.000,1209.088,1214.578,1200.757,1206.408,8213749.89
09.04.2020 13:00:00.000,1218.867,1221.610,1209.997,1218.257,3775249.96
09.04.2020 14:00:00.000,1218.587,1218.888,1191.997,1204.348,6673500.06
09.04.2020 15:00:00.000,1205.037,1205.648,1194.228,1201.187,4867249.97
09.04.2020 16:00:00.000,1201.188,1214.202,1201.188,1212.108,4664500.24
09.04.2020 17:00:00.000,1212.108,1217.167,1206.968,1210.178,4345749.86
09.04.2020 18:00:00.000,1210.177,1211.038,1198.747,1201.557,6034249.78
09.04.2020 19:00:00.000,1201.637,1207.138,1196.497,1205.438,7649499.89
13.04.2020 13:00:00.000,1201.497,1211.347,1193.017,1194.328,3307749.99
13.04.2020 14:00:00.000,1194.328,1195.357,1185.238,1188.948,4918499.95
13.04.2020 15:00:00.000,1188.748,1197.048,1181.998,1194.787,5131999.97
13.04.2020 16:00:00.000,1194.788,1197.367,1190.197,1191.008,4056000.23
13.04.2020 17:00:00.000,1191.008,1195.548,1186.508,1194.758,2650000.1
13.04.2020 18:00:00.000,1194.757,1197.458,1189.997,1192.668,3323499.92
13.04.2020 19:00:00.000,1192.677,1214.008,1188.997,1209.598,5838749.89
14.04.2020 13:00:00.000,1236.388,1246.378,1228.192,1246.157,3552999.97
14.04.2020 14:00:00.000,1246.298,1250.858,1243.088,1245.998,6031750.2
14.04.2020 15:00:00.000,1246.107,1251.208,1240.057,1250.458,4832250.12
14.04.2020 16:00:00.000,1250.718,1267.647,1250.578,1265.307,4520249.84
14.04.2020 17:00:00.000,1265.648,1270.838,1260.998,1270.838,3093499.9
14.04.2020 18:00:00.000,1270.447,1274.928,1267.298,1273.647,3731750.01
14.04.2020 19:00:00.000,1273.648,1274.258,1260.957,1264.668,5314000.13
15.04.2020 13:00:00.000,1241.468,1251.090,1232.998,1237.988,3659499.88
15.04.2020 14:00:00.000,1237.988,1248.938,1236.197,1247.177,5160749.91
