Gmt time,Open,High,Low,Close,Volume
16.11.2020 20:00:00.000,1.18425,1.18523,1.18422,1.18522,6127895019.53
16.11.2020 21:00:00.000,1.18522,1.18567,1.18490,1.18516,6144250000
16.11.2020 22:00:00.000,1.18509,1.18566,1.18509,1.18557,597650024.41
16.11.2020 23:00:00.000,1.18558,1.18607,1.18555,1.18592,5530229980.47
17.11.2020 00:00:00.000,1.18593,1.18644,1.18587,1.18642,9751330078.13
17.11.2020 01:00:00.000,1.18641,1.18666,1.18596,1.18598,8980019531.25
17.11.2020 02:00:00.000,1.18597,1.18669,1.18589,1.18623,8409209960.94
17.11.2020 03:00:00.000,1.18623,1.18626,1.18589,1.18601,7910830078.13
17.11.2020 04:00:00.000,1.18599,1.18607,1.18575,1.18590,3823949951.17
17.11.2020 05:00:00.000,1.18591,1.18593,1.18540,1.18561,4711140136.72
17.11.2020 06:00:00.000,1.18561,1.18583,1.18514,1.18556,11112480468.75
17.11.2020 07:00:00.000,1.18556,1.18597,1.18459,1.18462,15578209960.94
17.11.2020 08:00:00.000,1.18460,1.18755,1.18425,1.18739,30309019531.25
17.11.2020 09:00:00.000,1.18740,1.18749,1.18648,1.18679,22798410156.25
17.11.2020 10:00:00.000,1.18678,1.18769,1.18652,1.18747,19068890625
17.11.2020 11:00:00.000,1.18748,1.18856,1.18746,1.18775,19839099609.38
17.11.2020 12:00:00.000,1.18774,1.18810,1.18665,1.18806,19307300781.25
17.11.2020 13:00:00.000,1.18807,1.18937,1.18723,1.18858,30304320312.5
17.11.2020 14:00:00.000,1.18859,1.18859,1.18666,1.18714,25196179687.5
17.11.2020 15:00:00.000,1.18715,1.18766,1.18576,1.18759,27308160156.25
17.11.2020 16:00:00.000,1.18758,1.18775,1.18604,1.18611,23446300781.25
17.11.2020 17:00:00.000,1.18611,1.18656,1.18573,1.18629,14361900390.63
17.11.2020 18:00:00.000,1.18630,1.18686,1.18624,1.18675,8629379882.81
17.11.2020 19:00:00.000,1.18674,1.18694,1.18634,1.18641,6578580078.13
17.11.2020 20:00:00.000,1.18641,1.18661,1.18613,1.18653,11212709960.94
17.11.2020 21:00:00.000,1.18652,1.18661,1.18604,1.18612,3233564941.41
17.11.2020 22:00:00.000,1.18607,1.18656,1.18601,1.18632,480790008.54
17.11.2020 23:00:00.000,1.18633,1.18640,1.18605,1.18636,2974629882.81
18.11.2020 00:00:00.000,1.18637,1.18659,1.18554,1.18589,9422900390.63
18.11.2020 01:00:00.000,1.18589,1.18593,1.18504,1.18546,10307110351.56
18.11.2020 02:00:00.000,1.18546,1.18600,1.18535,1.18589,8170040039.06
18.11.2020 03:00:00.000,1.18587,1.18621,1.18573,1.18621,6710140136.72
18.11.2020 04:00:00.000,1.18620,1.18697,1.18605,1.18681,7256810058.59
18.11.2020 05:00:00.000,1.18684,1.18771,1.18671,1.18732,14400410156.25
18.11.2020 06:00:00.000,1.18733,1.18784,1.18692,1.18768,19827560546.88
18.11.2020 07:00:00.000,1.18768,1.18861,1.18759,1.18822,21343869140.63
18.11.2020 08:00:00.000,1.18823,1.18908,1.18757,1.18781,23177080078.13
18.11.2020 09:00:00.000,1.18781,1.18892,1.18760,1.18880,17103250000
18.11.2020 10:00:00.000,1.18880,1.18881,1.18721,1.18769,17927349609.38
18.11.2020 11:00:00.000,1.18769,1.18787,1.18695,1.18723,25021169921.88
18.11.2020 12:00:00.000,1.18722,1.18724,1.18611,1.18671,24250820312.5
18.11.2020 13:00:00.000,1.18675,1.18696,1.18513,1.18593,25302519531.25
18.11.2020 14:00:00.000,1.18594,1.18729,1.18541,1.18656,24120650390.63
18.11.2020 15:00:00.000,1.18656,1.18767,1.18637,1.18748,24978890625
18.11.2020 16:00:00.000,1.18749,1.18766,1.18625,1.18689,19484460937.5
18.11.2020 17:00:00.000,1.18690,1.18719,1.18641,1.18695,16687990234.38
18.11.2020 18:00:00.000,1.18693,1.18701,1.18643,1.18651,13978589843.75
18.11.2020 19:00:00.000,1.18652,1.18678,1.18582,1.18636,11430469726.56
18.11.2020 20:00:00.000,1.18636,1.18671,1.18527,1.18528,8556419921.88
18.11.2020 21:00:00.000,1.18528,1.18562,1.18491,1.18526,5649254394.53
18.11.2020 22:00:00.000,1.18526,1.18580,1.18515,1.18515,429519989.01
18.11.2020 23:00:00.000,1.18514,1.18534,1.18448,1.18451,2638879882.81
19.11.2020 00:00:00.000,1.18452,1.18452,1.18318,1.18370,18399419921.88
19.11.2020 01:00:00.000,1.18370,1.18434,1.18334,1.18427,17362189453.13
19.11.2020 02:00:00.000,1.18426,1.18512,1.18426,1.18455,11617469726.56
19.11.2020 03:00:00.000,1.18455,1.18484,1.18407,1.18421,8086870117.19
19.11.2020 04:00:00.000,1.18421,1.18478,1.18411,1.18469,11992629882.81
19.11.2020 05:00:00.000,1.18470,1.18520,1.18426,1.18503,9936650390.63
19.11.2020 06:00:00.000,1.18503,1.18519,1.18453,1.18508,13959620117.19
19.11.2020 07:00:00.000,1.18507,1.18522,1.18422,1.18442,17511500000
19.11.2020 08:00:00.000,1.18445,1.18498,1.18217,1.18267,31388419921.88
19.11.2020 09:00:00.000,1.18266,1.18356,1.18226,1.18294,31153470703.13
19.11.2020 10:00:00.000,1.18294,1.18323,1.18161,1.18272,27344779296.88
19.11.2020 11:00:00.000,1.18273,1.18385,1.18229,1.18380,23156029296.88
19.11.2020 12:00:00.000,1.18380,1.18413,1.18321,1.18357,25014189453.13
19.11.2020 13:00:00.000,1.18357,1.18365,1.18273,1.18302,30363990234.38
19.11.2020 14:00:00.000,1.18302,1.18332,1.18183,1.18312,27680990234.38
19.11.2020 15:00:00.000,1.18310,1.18456,1.18282,1.18396,31715820312.5
19.11.2020 16:00:00.000,1.18396,1.18445,1.18345,1.18421,20192800781.25
19.11.2020 17:00:00.000,1.18421,1.18507,1.18407,1.18463,13978240234.38
19.11.2020 18:00:00.000,1.18462,1.18541,1.18462,1.18538,10394009765.63
19.11.2020 19:00:00.000,1.18537,1.18758,1.18529,1.18756,12281429687.5
19.11.2020 20:00:00.000,1.18757,1.18802,1.18740,1.18787,12034969726.56
19.11.2020 21:00:00.000,1.18786,1.18825,1.18730,1.18745,4019764892.58
19.11.2020 22:00:00.000,1.18745,1.18765,1.18683,1.18709,448397308.35
19.11.2020 23:00:00.000,1.18707,1.18721,1.18651,1.18653,6479399902.34
20.11.2020 00:00:00.000,1.18655,1.18747,1.18654,1.18745,8196150390.63
20.11.2020 01:00:00.000,1.18746,1.18781,1.18738,1.18766,9205379882.81
20.11.2020 02:00:00.000,1.18765,1.18767,1.18705,1.18729,6754160156.25
20.11.2020 03:00:00.000,1.18730,1.18788,1.18723,1.18755,7040350097.66
20.11.2020 04:00:00.000,1.18755,1.18861,1.18746,1.18846,8314000000
20.11.2020 05:00:00.000,1.18846,1.18908,1.18811,1.18840,13808929687.5
20.11.2020 06:00:00.000,1.18839,1.18887,1.18805,1.18836,13918410156.25
20.11.2020 07:00:00.000,1.18835,1.18861,1.18661,1.18696,10478870117.19
20.11.2020 08:00:00.000,1.18696,1.18741,1.18658,1.18732,22406080078.13
20.11.2020 09:00:00.000,1.18729,1.18731,1.18560,1.18591,36156109375
20.11.2020 10:00:00.000,1.18590,1.18598,1.18512,1.18544,32941421875
20.11.2020 11:00:00.000,1.18544,1.18749,1.18525,1.18738,33295320312.5
20.11.2020 12:00:00.000,1.18738,1.18781,1.18676,1.18715,28264669921.88
20.11.2020 13:00:00.000,1.18718,1.18718,1.18565,1.18677,26604269531.25
20.11.2020 14:00:00.000,1.18677,1.18758,1.18669,1.18692,28484750000
20.11.2020 15:00:00.000,1.18692,1.18737,1.18499,1.18543,25228199218.75
20.11.2020 16:00:00.000,1.18543,1.18631,1.18531,1.18563,20143830078.13
20.11.2020 17:00:00.000,1.18561,1.18577,1.18504,1.18541,11869129882.81
20.11.2020 18:00:00.000,1.18540,1.18595,1.18498,1.18576,9279480468.75
20.11.2020 19:00:00.000,1.18576,1.18586,1.18546,1.18582,9358349609.38
20.11.2020 20:00:00.000,1.18581,1.18616,1.18570,1.18581,8394695312.5
20.11.2020 21:00:00.000,1.18580,1.18636,1.18541,1.18544,16798695312.5
22.11.2020 22:00:00.000,1.18538,1.18588,1.18528,1.18583,1059582519.53
22.11.2020 23:00:00.000,1.18585,1.18659,1.18567,1.18654,6491569824.22
23.11.2020 00:00:00.000,1.18655,1.18734,1.18636,1.18719,6470759765.63
23.11.2020 01:00:00.000,1.18719,1.18779,1.18715,1.18766,7939140136.72
23.11.2020 02:00:00.000,1.18765,1.18765,1.18719,1.18743,3835959960.94
23.11.2020 03:00:00.000,1.18744,1.18758,1.18721,1.18722,4018020019.53
23.11.2020 04:00:00.000,1.18722,1.18731,1.18714,1.18731,4299180175.78
23.11.2020 05:00:00.000,1.18730,1.18770,1.18719,1.18766,3882409912.11
23.11.2020 06:00:00.000,1.18766,1.18788,1.18722,1.18749,7596779785.16
23.11.2020 07:00:00.000,1.18748,1.18789,1.18671,1.18679,18511070312.5
23.11.2020 08:00:00.000,1.18679,1.18758,1.18629,1.18722,27154789062.5
23.11.2020 09:00:00.000,1.18726,1.18826,1.18699,1.18776,29270880859.38
23.11.2020 10:00:00.000,1.18777,1.18987,1.18754,1.18952,21761070312.5
23.11.2020 11:00:00.000,1.18953,1.19056,1.18921,1.19039,29953140625
23.11.2020 12:00:00.000,1.19038,1.19060,1.18979,1.19022,20500000000
23.11.2020 13:00:00.000,1.19023,1.19044,1.18898,1.18995,24076849609.38
23.11.2020 14:00:00.000,1.18996,1.19005,1.18646,1.18685,30190750000
23.11.2020 15:00:00.000,1.18685,1.18685,1.18126,1.18169,46972710937.5
23.11.2020 16:00:00.000,1.18165,1.18270,1.17997,1.18258,30453320312.5
23.11.2020 17:00:00.000,1.18257,1.18425,1.18247,1.18412,16082809570.31
23.11.2020 18:00:00.000,1.18413,1.18449,1.18394,1.18423,7709750000
23.11.2020 19:00:00.000,1.18422,1.18458,1.18349,1.18417,10164570312.5
23.11.2020 20:00:00.000,1.18418,1.18478,1.18370,1.18380,12369135742.19
23.11.2020 21:00:00.000,1.18382,1.18423,1.18369,1.18399,2945070068.36
23.11.2020 22:00:00.000,1.18399,1.18406,1.18361,1.18389,518760009.77
23.11.2020 23:00:00.000,1.18386,1.18473,1.18380,1.18422,8394480468.75
24.11.2020 00:00:00.000,1.18422,1.18436,1.18384,1.18387,11858339843.75
24.11.2020 01:00:00.000,1.18387,1.18473,1.18387,1.18417,20196390625
24.11.2020 02:00:00.000,1.18418,1.18479,1.18414,1.18463,12925450195.31
24.11.2020 03:00:00.000,1.18462,1.18473,1.18417,1.18448,12931860351.56
24.11.2020 04:00:00.000,1.18449,1.18551,1.18436,1.18540,11311820312.5
24.11.2020 05:00:00.000,1.18539,1.18541,1.18490,1.18518,10435120117.19
24.11.2020 06:00:00.000,1.18519,1.18570,1.18500,1.18521,13077450195.31
24.11.2020 07:00:00.000,1.18522,1.18559,1.18459,1.18478,13924719726.56
24.11.2020 08:00:00.000,1.18479,1.18788,1.18479,1.18731,30449000000
24.11.2020 09:00:00.000,1.18733,1.18903,1.18703,1.18834,29494380859.38
24.11.2020 10:00:00.000,1.18836,1.18939,1.18788,1.18804,26437240234.38
24.11.2020 11:00:00.000,1.18804,1.18848,1.18660,1.18672,25519460937.5
24.11.2020 12:00:00.000,1.18671,1.18760,1.18611,1.18680,26169880859.38
24.11.2020 13:00:00.000,1.18681,1.18756,1.18504,1.18540,30800839843.75
24.11.2020 14:00:00.000,1.18540,1.18672,1.18414,1.18643,36964589843.75
24.11.2020 15:00:00.000,1.18643,1.18822,1.18558,1.18734,38649628906.25
24.11.2020 16:00:00.000,1.18736,1.18863,1.18691,1.18738,25192460937.5
24.11.2020 17:00:00.000,1.18739,1.18749,1.18652,1.18726,19460359375
24.11.2020 18:00:00.000,1.18726,1.18815,1.18676,1.18813,16359150390.63
24.11.2020 19:00:00.000,1.18812,1.18848,1.18752,1.18829,10464919921.88
24.11.2020 20:00:00.000,1.18830,1.18940,1.18822,1.18921,15914125000
24.11.2020 21:00:00.000,1.18922,1.18961,1.18880,1.18905,5816904785.16
24.11.2020 22:00:00.000,1.18922,1.18963,1.18883,1.18922,331869995.12
24.11.2020 23:00:00.000,1.18921,1.18978,1.18896,1.18974,5398189941.41
25.11.2020 00:00:00.000,1.18976,1.19016,1.18945,1.18969,10435620117.19
25.11.2020 01:00:00.000,1.18968,1.19060,1.18963,1.18981,14598250000
25.11.2020 02:00:00.000,1.18980,1.19055,1.18955,1.19045,13922830078.13
25.11.2020 03:00:00.000,1.19046,1.19090,1.19028,1.19064,11631080078.13
25.11.2020 04:00:00.000,1.19065,1.19101,1.19041,1.19043,8705339843.75
25.11.2020 05:00:00.000,1.19043,1.19075,1.18960,1.18978,15499139648.44
25.11.2020 06:00:00.000,1.18978,1.19016,1.18910,1.18977,13659179687.5
25.11.2020 07:00:00.000,1.18976,1.19145,1.18940,1.19067,22965470703.13
25.11.2020 08:00:00.000,1.19066,1.19297,1.19009,1.19097,38885699218.75
25.11.2020 09:00:00.000,1.19098,1.19100,1.18915,1.19047,36053789062.5
25.11.2020 10:00:00.000,1.19047,1.19047,1.18927,1.18944,23102269531.25
25.11.2020 11:00:00.000,1.18944,1.18997,1.18819,1.18822,24011169921.88
25.11.2020 12:00:00.000,1.18822,1.18966,1.18818,1.18957,20410720703.13
25.11.2020 13:00:00.000,1.18957,1.19152,1.18891,1.19043,22535230468.75
25.11.2020 14:00:00.000,1.19044,1.19154,1.18914,1.19075,31326679687.5
25.11.2020 15:00:00.000,1.19074,1.19263,1.18950,1.19018,37214070312.5
25.11.2020 16:00:00.000,1.19018,1.19108,1.18983,1.19072,25643990234.38
25.11.2020 17:00:00.000,1.19074,1.19219,1.19060,1.19156,19571839843.75
25.11.2020 18:00:00.000,1.19157,1.19207,1.19139,1.19158,10424799804.69
25.11.2020 19:00:00.000,1.19157,1.19224,1.19078,1.19153,16860169921.88
25.11.2020 20:00:00.000,1.19152,1.19245,1.19135,1.19235,10734740234.38
25.11.2020 21:00:00.000,1.19236,1.19239,1.19113,1.19157,4670365234.38
25.11.2020 22:00:00.000,1.19157,1.19174,1.19107,1.19149,418295898.44
25.11.2020 23:00:00.000,1.19148,1.19181,1.19148,1.19162,1394339965.82
26.11.2020 00:00:00.000,1.19164,1.19260,1.19162,1.19220,7070000000
26.11.2020 01:00:00.000,1.19220,1.19292,1.19220,1.19266,6464359863.28
26.11.2020 02:00:00.000,1.19265,1.19276,1.19213,1.19271,7688209960.94
26.11.2020 03:00:00.000,1.19272,1.19283,1.19225,1.19234,9222459960.94
26.11.2020 04:00:00.000,1.19236,1.19275,1.19222,1.19242,6009819824.22
26.11.2020 05:00:00.000,1.19242,1.19280,1.19199,1.19259,10144700195.31
26.11.2020 06:00:00.000,1.19261,1.19386,1.19259,1.19348,11307990234.38
26.11.2020 07:00:00.000,1.19349,1.19409,1.19258,1.19260,17546769531.25
26.11.2020 08:00:00.000,1.19261,1.19344,1.19147,1.19153,26370919921.88
26.11.2020 09:00:00.000,1.19154,1.19246,1.19019,1.19034,24569800781.25
26.11.2020 10:00:00.000,1.19033,1.19146,1.19015,1.19076,24005980468.75
26.11.2020 11:00:00.000,1.19075,1.19121,1.19013,1.19027,19179230468.75
26.11.2020 12:00:00.000,1.19027,1.19049,1.18852,1.18958,22837779296.88
26.11.2020 13:00:00.000,1.18961,1.19025,1.18948,1.18979,17586150390.63
26.11.2020 14:00:00.000,1.18980,1.19032,1.18930,1.19006,20451019531.25
26.11.2020 15:00:00.000,1.19006,1.19066,1.18956,1.19009,17628449218.75
26.11.2020 16:00:00.000,1.19011,1.19098,1.19011,1.19092,20196470703.13
26.11.2020 17:00:00.000,1.19091,1.19146,1.19051,1.19129,11715169921.88
26.11.2020 18:00:00.000,1.19129,1.19143,1.19098,1.19136,7462680175.78
26.11.2020 19:00:00.000,1.19135,1.19185,1.19129,1.19148,4515770019.53
26.11.2020 20:00:00.000,1.19149,1.19152,1.19125,1.19126,4364435058.59
26.11.2020 21:00:00.000,1.19126,1.19140,1.19095,1.19127,11544104492.19
26.11.2020 22:00:00.000,1.19125,1.19132,1.19068,1.19095,271369995.12
26.11.2020 23:00:00.000,1.19098,1.19129,1.19094,1.19109,2629000000
27.11.2020 00:00:00.000,1.19110,1.19143,1.19094,1.19136,5076939941.41
27.11.2020 01:00:00.000,1.19136,1.19149,1.19112,1.19134,9295250000
27.11.2020 02:00:00.000,1.19135,1.19148,1.19100,1.19148,5886169921.88
27.11.2020 03:00:00.000,1.19149,1.19241,1.19141,1.19235,8778290039.06
27.11.2020 04:00:00.000,1.19236,1.19249,1.19225,1.19242,5383740234.38
27.11.2020 05:00:00.000,1.19243,1.19286,1.19227,1.19266,5755000000
27.11.2020 06:00:00.000,1.19267,1.19289,1.19240,1.19247,8386940429.69
27.11.2020 07:00:00.000,1.19247,1.19300,1.19191,1.19275,15062750000
27.11.2020 08:00:00.000,1.19274,1.19326,1.19207,1.19310,20523509765.63
27.11.2020 09:00:00.000,1.19309,1.19316,1.19146,1.19227,18833470703.13
27.11.2020 10:00:00.000,1.19226,1.19256,1.19162,1.19231,18047929687.5
27.11.2020 11:00:00.000,1.19231,1.19270,1.19198,1.19226,17724890625
27.11.2020 12:00:00.000,1.19227,1.19258,1.19140,1.19246,15244320312.5
27.11.2020 13:00:00.000,1.19247,1.19392,1.19203,1.19366,20741320312.5
27.11.2020 14:00:00.000,1.19366,1.19460,1.19313,1.19432,26259019531.25
27.11.2020 15:00:00.000,1.19432,1.19511,1.19343,1.19443,26339650390.63
27.11.2020 16:00:00.000,1.19444,1.19617,1.19432,1.19536,27215839843.75
27.11.2020 17:00:00.000,1.19537,1.19569,1.19504,1.19565,13426179687.5
27.11.2020 18:00:00.000,1.19566,1.19570,1.19498,1.19559,5119970214.84
27.11.2020 19:00:00.000,1.19558,1.19628,1.19551,1.19574,10270480468.75
27.11.2020 20:00:00.000,1.19574,1.19615,1.19559,1.19604,6402149902.34
27.11.2020 21:00:00.000,1.19605,1.19641,1.19589,1.19620,4916519042.97
29.11.2020 22:00:00.000,1.19614,1.19680,1.19610,1.19657,1108599975.59
29.11.2020 23:00:00.000,1.19658,1.19738,1.19632,1.19721,4582870117.19
30.11.2020 00:00:00.000,1.19722,1.19723,1.19640,1.19705,12273299804.69
30.11.2020 01:00:00.000,1.19706,1.19740,1.19686,1.19738,13136139648.44
30.11.2020 02:00:00.000,1.19737,1.19739,1.19655,1.19687,11548349609.38
30.11.2020 03:00:00.000,1.19687,1.19737,1.19671,1.19682,5510669921.88
30.11.2020 04:00:00.000,1.19681,1.19704,1.19652,1.19680,5810700195.31
30.11.2020 05:00:00.000,1.19682,1.19748,1.19681,1.19722,4495520019.53
30.11.2020 06:00:00.000,1.19722,1.19765,1.19628,1.19633,9279830078.13
30.11.2020 07:00:00.000,1.19631,1.19742,1.19621,1.19738,19507919921.88
30.11.2020 08:00:00.000,1.19738,1.19836,1.19677,1.19781,25855160156.25
30.11.2020 09:00:00.000,1.19779,1.19852,1.19704,1.19844,25952250000
30.11.2020 10:00:00.000,1.19844,1.19851,1.19799,1.19846,17469199218.75
30.11.2020 11:00:00.000,1.19847,1.19903,1.19834,1.19876,21248109375
30.11.2020 12:00:00.000,1.19876,1.19923,1.19730,1.19762,27148580078.13
30.11.2020 13:00:00.000,1.19761,1.19898,1.19730,1.19863,34109328125
30.11.2020 14:00:00.000,1.19864,1.19991,1.19807,1.19945,33408339843.75
30.11.2020 15:00:00.000,1.19945,1.20032,1.19553,1.19636,53986128906.25
30.11.2020 16:00:00.000,1.19637,1.19651,1.19427,1.19476,39709750000
30.11.2020 17:00:00.000,1.19475,1.19547,1.19418,1.19542,22585240234.38
30.11.2020 18:00:00.000,1.19543,1.19597,1.19503,1.19518,10939610351.56
30.11.2020 19:00:00.000,1.19517,1.19522,1.19423,1.19473,9311019531.25
30.11.2020 20:00:00.000,1.19472,1.19473,1.19271,1.19275,11062080078.13
30.11.2020 21:00:00.000,1.19276,1.19307,1.19236,1.19256,5785409179.69
30.11.2020 22:00:00.000,1.19260,1.19359,1.19249,1.19307,888200012.21
30.11.2020 23:00:00.000,1.19304,1.19387,1.19295,1.19374,6681200195.31
01.12.2020 00:00:00.000,1.19372,1.19456,1.19353,1.19431,9066280273.44
01.12.2020 01:00:00.000,1.19433,1.19494,1.19406,1.19492,9224900390.63
01.12.2020 02:00:00.000,1.19493,1.19576,1.19479,1.19560,10732790039.06
01.12.2020 03:00:00.000,1.19559,1.19596,1.19559,1.19575,10343059570.31
01.12.2020 04:00:00.000,1.19575,1.19598,1.19559,1.19574,6689500000
01.12.2020 05:00:00.000,1.19575,1.19594,1.19551,1.19569,6301509765.63
01.12.2020 06:00:00.000,1.19571,1.19590,1.19546,1.19571,8484370117.19
01.12.2020 07:00:00.000,1.19571,1.19728,1.19539,1.19684,17300210937.5
01.12.2020 08:00:00.000,1.19684,1.19855,1.19631,1.19800,21756390625
01.12.2020 09:00:00.000,1.19802,1.19825,1.19717,1.19806,22694009765.63
01.12.2020 10:00:00.000,1.19805,1.19817,1.19657,1.19686,12743200195.31
01.12.2020 11:00:00.000,1.19686,1.19709,1.19601,1.19700,19773419921.88
01.12.2020 12:00:00.000,1.19698,1.19727,1.19641,1.19671,16170190429.69
01.12.2020 13:00:00.000,1.19671,1.19938,1.19654,1.19921,19598369140.63
01.12.2020 14:00:00.000,1.19920,1.20006,1.19751,1.19944,21419439453.13
01.12.2020 15:00:00.000,1.19942,1.20418,1.19837,1.20314,34870609375
01.12.2020 16:00:00.000,1.20314,1.20545,1.20312,1.20376,27363419921.88
01.12.2020 17:00:00.000,1.20377,1.20516,1.20375,1.20451,15078410156.25
01.12.2020 18:00:00.000,1.20452,1.20522,1.20430,1.20434,13176660156.25
01.12.2020 19:00:00.000,1.20434,1.20508,1.20426,1.20477,8504610351.56
01.12.2020 20:00:00.000,1.20476,1.20753,1.20476,1.20719,9623264648.44
01.12.2020 21:00:00.000,1.20717,1.20765,1.20672,1.20692,4060300048.83
01.12.2020 22:00:00.000,1.20691,1.20742,1.20667,1.20726,552617492.68
01.12.2020 23:00:00.000,1.20723,1.20730,1.20683,1.20706,4397310058.59
02.12.2020 00:00:00.000,1.20707,1.20722,1.20652,1.20666,7189040039.06
02.12.2020 01:00:00.000,1.20666,1.20699,1.20605,1.20684,9087809570.31
02.12.2020 02:00:00.000,1.20684,1.20794,1.20679,1.20734,10909959960.94
02.12.2020 03:00:00.000,1.20733,1.20836,1.20725,1.20822,6487470214.84
02.12.2020 04:00:00.000,1.20822,1.20831,1.20746,1.20750,7047359863.28
02.12.2020 05:00:00.000,1.20750,1.20755,1.20663,1.20681,9403160156.25
02.12.2020 06:00:00.000,1.20682,1.20771,1.20639,1.20650,8726940429.69
02.12.2020 07:00:00.000,1.20649,1.20875,1.20647,1.20688,18933640625
02.12.2020 08:00:00.000,1.20686,1.20763,1.20465,1.20482,26053759765.63
02.12.2020 09:00:00.000,1.20481,1.20646,1.20454,1.20535,23156119140.63
02.12.2020 10:00:00.000,1.20536,1.20617,1.20461,1.20493,15358730468.75
02.12.2020 11:00:00.000,1.20493,1.20534,1.20420,1.20517,18181039062.5
02.12.2020 12:00:00.000,1.20516,1.20627,1.20399,1.20594,25083160156.25
02.12.2020 13:00:00.000,1.20593,1.20785,1.20579,1.20660,33221121093.75
02.12.2020 14:00:00.000,1.20660,1.20829,1.20601,1.20824,32302160156.25
02.12.2020 15:00:00.000,1.20824,1.21081,1.20751,1.20782,34512921875
02.12.2020 16:00:00.000,1.20781,1.20958,1.20755,1.20927,21247470703.13
02.12.2020 17:00:00.000,1.20928,1.20990,1.20879,1.20933,12075480468.75
02.12.2020 18:00:00.000,1.20933,1.20981,1.20921,1.20930,7173450195.31
02.12.2020 19:00:00.000,1.20930,1.21027,1.20899,1.20997,12886700195.31
02.12.2020 20:00:00.000,1.20995,1.21043,1.20957,1.21015,5903149902.34
02.12.2020 21:00:00.000,1.21018,1.21183,1.21017,1.21132,5451700195.31
02.12.2020 22:00:00.000,1.21151,1.21159,1.21110,1.21125,578679992.68
02.12.2020 23:00:00.000,1.21125,1.21153,1.21086,1.21138,5305740234.38
03.12.2020 00:00:00.000,1.21137,1.21143,1.21039,1.21056,9476929687.5
03.12.2020 01:00:00.000,1.21055,1.21149,1.21042,1.21132,11616370117.19
03.12.2020 02:00:00.000,1.21132,1.21209,1.21119,1.21200,8663259765.63
03.12.2020 03:00:00.000,1.21201,1.21250,1.21189,1.21238,9068120117.19
03.12.2020 04:00:00.000,1.21238,1.21244,1.21161,1.21174,7180370117.19
03.12.2020 05:00:00.000,1.21174,1.21225,1.21165,1.21193,8097299804.69
