index,open,high,low,close,volume,date
2021-07-16 13:00:00+00:00,2546.486,2554.997,2535.046,2535.117,104714523.32,12695
2021-07-16 14:00:00+00:00,2535.046,2538.707,2525.496,2530.007,194018341.06,12696
2021-07-16 15:00:00+00:00,2530.337,2533.537,2522.996,2524.076,205616699.22,12697
2021-07-16 16:00:00+00:00,2523.106,2539.107,2523.106,2537.307,167317306.52,12698
2021-07-16 17:00:00+00:00,2537.336,2544.766,2536.757,2538.056,184711273.19,12699
2021-07-16 18:00:00+00:00,2538.057,2540.537,2534.176,2539.277,219418838.5,12700
2021-07-16 19:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12701
2021-07-16 20:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12702
2021-07-16 21:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12703
2021-07-16 22:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12704
2021-07-16 23:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12705
2021-07-17 00:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12706
2021-07-17 01:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12707
2021-07-17 02:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12708
2021-07-17 03:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12709
2021-07-17 04:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12710
2021-07-17 05:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12711
2021-07-17 06:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12712
2021-07-17 07:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12713
2021-07-17 08:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12714
2021-07-17 09:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12715
2021-07-17 10:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12716
2021-07-17 11:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12717
2021-07-17 12:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12718
2021-07-17 13:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12719
2021-07-17 14:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12720
2021-07-17 15:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12721
2021-07-17 16:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12722
2021-07-17 17:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12723
2021-07-17 18:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12724
2021-07-17 19:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12725
2021-07-17 20:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12726
2021-07-17 21:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12727
2021-07-17 22:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12728
2021-07-17 23:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12729
2021-07-18 00:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12730
2021-07-18 01:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12731
2021-07-18 02:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12732
2021-07-18 03:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12733
2021-07-18 04:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12734
2021-07-18 05:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12735
2021-07-18 06:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12736
2021-07-18 07:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12737
2021-07-18 08:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12738
2021-07-18 09:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12739
2021-07-18 10:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12740
2021-07-18 11:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12741
2021-07-18 12:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12742
2021-07-18 13:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12743
2021-07-18 14:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12744
2021-07-18 15:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12745
2021-07-18 16:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12746
2021-07-18 17:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12747
2021-07-18 18:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12748
2021-07-18 19:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12749
2021-07-18 20:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12750
2021-07-18 21:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12751
2021-07-18 22:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12752
2021-07-18 23:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12753
2021-07-19 00:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12754
2021-07-19 01:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12755
2021-07-19 02:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12756
2021-07-19 03:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12757
2021-07-19 04:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12758
2021-07-19 05:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12759
2021-07-19 06:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12760
2021-07-19 07:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12761
2021-07-19 08:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12762
2021-07-19 09:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12763
2021-07-19 10:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12764
2021-07-19 11:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12765
2021-07-19 12:00:00+00:00,2538.886,2542.976,2534.996,2538.246,239220382.69,12766
2021-07-19 13:00:00+00:00,2521.347,2521.347,2483.997,2485.197,173219970.7,12767
2021-07-19 14:00:00+00:00,2485.196,2489.627,2469.996,2485.957,295132354.74,12768
2021-07-19 15:00:00+00:00,2485.606,2503.547,2484.096,2491.447,216721252.44,12769
2021-07-19 16:00:00+00:00,2491.007,2492.066,2480.666,2484.376,142217376.71,12770
2021-07-19 17:00:00+00:00,2484.376,2488.297,2479.146,2479.146,164313964.84,12771
2021-07-19 18:00:00+00:00,2479.146,2486.837,2478.826,2483.626,211922546.39,12772
2021-07-19 19:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12773
2021-07-19 20:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12774
2021-07-19 21:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12775
2021-07-19 22:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12776
2021-07-19 23:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12777
2021-07-20 00:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12778
2021-07-20 01:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12779
2021-07-20 02:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12780
2021-07-20 03:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12781
2021-07-20 04:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12782
2021-07-20 05:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12783
2021-07-20 06:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12784
2021-07-20 07:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12785
2021-07-20 08:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12786
2021-07-20 09:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12787
2021-07-20 10:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12788
2021-07-20 11:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12789
2021-07-20 12:00:00+00:00,2483.746,2490.936,2478.597,2490.177,259726898.19,12790
2021-07-20 13:00:00+00:00,2506.707,2508.747,2485.247,2499.926,154009002.69,12791
2021-07-20 14:00:00+00:00,2499.927,2517.337,2489.997,2513.646,236416259.77,12792
2021-07-20 15:00:00+00:00,2513.646,2525.796,2512.356,2523.877,160614608.76,12793
2021-07-20 16:00:00+00:00,2523.876,2535.146,2523.066,2535.127,149712448.12,12794
2021-07-20 17:00:00+00:00,2535.777,2536.087,2526.576,2530.727,147912414.55,12795
2021-07-20 18:00:00+00:00,2531.317,2540.606,2531.316,2533.837,191014236.45,12796
2021-07-20 19:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12797
2021-07-20 20:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12798
2021-07-20 21:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12799
2021-07-20 22:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12800
2021-07-20 23:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12801
2021-07-21 00:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12802
2021-07-21 01:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12803
2021-07-21 02:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12804
2021-07-21 03:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12805
2021-07-21 04:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12806
2021-07-21 05:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12807
2021-07-21 06:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12808
2021-07-21 07:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12809
2021-07-21 08:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12810
2021-07-21 09:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12811
2021-07-21 10:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12812
2021-07-21 11:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12813
2021-07-21 12:00:00+00:00,2533.866,2537.156,2522.897,2523.277,210321517.94,12814
2021-07-21 13:00:00+00:00,2520.646,2539.216,2518.996,2538.366,122811500.55,12815
2021-07-21 14:00:00+00:00,2538.376,2541.327,2528.156,2531.507,179519531.25,12816
2021-07-21 15:00:00+00:00,2531.506,2535.137,2529.326,2534.096,135514465.33,12817
2021-07-21 16:00:00+00:00,2534.097,2539.037,2532.846,2534.007,96110687.26,12818
2021-07-21 17:00:00+00:00,2534.006,2538.556,2531.576,2537.026,86614387.51,12819
2021-07-21 18:00:00+00:00,2536.896,2541.467,2534.996,2541.097,90112442.02,12820
2021-07-21 19:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12821
2021-07-21 20:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12822
2021-07-21 21:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12823
2021-07-21 22:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12824
2021-07-21 23:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12825
2021-07-22 00:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12826
2021-07-22 01:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12827
2021-07-22 02:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12828
2021-07-22 03:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12829
2021-07-22 04:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12830
2021-07-22 05:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12831
2021-07-22 06:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12832
2021-07-22 07:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12833
2021-07-22 08:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12834
2021-07-22 09:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12835
2021-07-22 10:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12836
2021-07-22 11:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12837
2021-07-22 12:00:00+00:00,2541.096,2551.157,2540.196,2549.766,176519470.21,12838
2021-07-22 13:00:00+00:00,2554.996,2563.007,2547.996,2558.637,126711296.08,12839
2021-07-22 14:00:00+00:00,2558.636,2568.016,2556.466,2563.266,177215713.5,12840
2021-07-22 15:00:00+00:00,2563.267,2564.606,2556.166,2560.087,128613082.89,12841
2021-07-22 16:00:00+00:00,2560.087,2561.276,2552.556,2556.997,134712966.92,12842
2021-07-22 17:00:00+00:00,2556.996,2565.836,2556.396,2565.277,82109077.45,12843
2021-07-22 18:00:00+00:00,2565.936,2568.866,2561.236,2563.617,157312667.85,12844
2021-07-22 19:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12845
2021-07-22 20:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12846
2021-07-22 21:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12847
2021-07-22 22:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12848
2021-07-22 23:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12849
2021-07-23 00:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12850
2021-07-23 01:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12851
2021-07-23 02:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12852
2021-07-23 03:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12853
2021-07-23 04:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12854
2021-07-23 05:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12855
2021-07-23 06:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12856
2021-07-23 07:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12857
2021-07-23 08:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12858
2021-07-23 09:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12859
2021-07-23 10:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12860
2021-07-23 11:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12861
2021-07-23 12:00:00+00:00,2563.617,2567.606,2561.996,2567.056,201521087.65,12862
2021-07-23 13:00:00+00:00,2605.997,2609.896,2594.996,2603.537,189815444.95,12863
2021-07-23 14:00:00+00:00,2603.537,2633.737,2603.536,2629.777,309424255.37,12864
2021-07-23 15:00:00+00:00,2630.517,2635.906,2619.576,2634.917,185016357.42,12865
2021-07-23 16:00:00+00:00,2634.917,2650.986,2631.276,2649.996,187821548.46,12866
2021-07-23 17:00:00+00:00,2649.996,2661.507,2646.856,2659.646,202918106.08,12867
2021-07-23 18:00:00+00:00,2659.647,2666.877,2657.476,2660.576,231720626.83,12868
2021-07-23 19:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12869
2021-07-23 20:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12870
2021-07-23 21:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12871
2021-07-23 22:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12872
2021-07-23 23:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12873
2021-07-24 00:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12874
2021-07-24 01:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12875
2021-07-24 02:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12876
2021-07-24 03:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12877
2021-07-24 04:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12878
2021-07-24 05:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12879
2021-07-24 06:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12880
2021-07-24 07:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12881
2021-07-24 08:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12882
2021-07-24 09:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12883
2021-07-24 10:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12884
2021-07-24 11:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12885
2021-07-24 12:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12886
2021-07-24 13:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12887
2021-07-24 14:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12888
2021-07-24 15:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12889
2021-07-24 16:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12890
2021-07-24 17:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12891
2021-07-24 18:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12892
2021-07-24 19:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12893
2021-07-24 20:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12894
2021-07-24 21:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12895
2021-07-24 22:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12896
2021-07-24 23:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12897
2021-07-25 00:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12898
2021-07-25 01:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12899
2021-07-25 02:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12900
2021-07-25 03:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12901
2021-07-25 04:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12902
2021-07-25 05:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12903
2021-07-25 06:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12904
2021-07-25 07:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12905
2021-07-25 08:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12906
2021-07-25 09:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12907
2021-07-25 10:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12908
2021-07-25 11:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12909
2021-07-25 12:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12910
2021-07-25 13:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12911
2021-07-25 14:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12912
2021-07-25 15:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12913
2021-07-25 16:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12914
2021-07-25 17:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12915
2021-07-25 18:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12916
2021-07-25 19:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12917
2021-07-25 20:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12918
2021-07-25 21:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12919
2021-07-25 22:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12920
2021-07-25 23:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12921
2021-07-26 00:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12922
2021-07-26 01:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12923
2021-07-26 02:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12924
2021-07-26 03:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12925
2021-07-26 04:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12926
2021-07-26 05:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12927
2021-07-26 06:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12928
2021-07-26 07:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12929
2021-07-26 08:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12930
2021-07-26 09:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12931
2021-07-26 10:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12932
2021-07-26 11:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12933
2021-07-26 12:00:00+00:00,2660.987,2665.752,2654.996,2658.837,238021743.77,12934
2021-07-26 13:00:00+00:00,2664.527,2668.336,2644.456,2660.776,182714233.4,12935
2021-07-26 14:00:00+00:00,2660.777,2667.057,2652.727,2656.176,232022018.43,12936
2021-07-26 15:00:00+00:00,2656.177,2666.947,2652.476,2666.266,129817749.02,12937
2021-07-26 16:00:00+00:00,2666.277,2674.166,2661.536,2665.567,144915542.6,12938
2021-07-26 17:00:00+00:00,2665.097,2668.766,2655.947,2656.996,121211936.95,12939
2021-07-26 18:00:00+00:00,2657.016,2674.787,2656.616,2673.506,189320312.5,12940
2021-07-26 19:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12941
2021-07-26 20:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12942
2021-07-26 21:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12943
2021-07-26 22:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12944
2021-07-26 23:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12945
2021-07-27 00:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12946
2021-07-27 01:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12947
2021-07-27 02:00:00+00:00,2673.506,2684.097,2669.996,2681.437,241023498.54,12948
