index,open,high,low,close,volume,date
2024-01-16 00:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,340
2024-01-16 01:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,341
2024-01-16 02:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,342
2024-01-16 03:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,343
2024-01-16 04:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,344
2024-01-16 05:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,345
2024-01-16 06:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,346
2024-01-16 07:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,347
2024-01-16 08:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,348
2024-01-16 09:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,349
2024-01-16 10:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,350
2024-01-16 11:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,351
2024-01-16 12:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,352
2024-01-16 13:00:00+00:00,185.287,185.967,185.216,185.857,68279998.78,353
2024-01-16 14:00:00+00:00,182.086,182.647,180.917,181.337,113351997.38,354
2024-01-16 15:00:00+00:00,181.327,183.886,181.026,183.766,172751998.9,355
2024-01-16 16:00:00+00:00,183.787,184.237,182.767,182.887,176292007.45,356
2024-01-16 17:00:00+00:00,182.876,182.937,182.216,182.246,104459999.08,357
2024-01-16 18:00:00+00:00,182.257,182.936,182.206,182.386,77244003.3,358
2024-01-16 19:00:00+00:00,182.396,182.927,182.126,182.887,67907997.13,359
2024-01-16 20:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,360
2024-01-16 21:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,361
2024-01-16 22:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,362
2024-01-16 23:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,363
2024-01-17 00:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,364
2024-01-17 01:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,365
2024-01-17 02:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,366
2024-01-17 03:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,367
2024-01-17 04:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,368
2024-01-17 05:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,369
2024-01-17 06:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,370
2024-01-17 07:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,371
2024-01-17 08:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,372
2024-01-17 09:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,373
2024-01-17 10:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,374
2024-01-17 11:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,375
2024-01-17 12:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,376
2024-01-17 13:00:00+00:00,182.887,183.617,182.826,183.597,55032001.5,377
2024-01-17 14:00:00+00:00,181.237,181.537,180.286,181.217,106500000.0,378
2024-01-17 15:00:00+00:00,181.216,181.837,181.176,181.487,153923995.97,379
2024-01-17 16:00:00+00:00,181.477,182.056,181.467,181.727,80435997.01,380
2024-01-17 17:00:00+00:00,181.756,182.317,181.727,182.226,76416000.37,381
2024-01-17 18:00:00+00:00,182.216,182.527,181.366,182.076,106164001.46,382
2024-01-17 19:00:00+00:00,182.076,182.677,181.996,182.186,71723999.02,383
2024-01-17 20:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,384
2024-01-17 21:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,385
2024-01-17 22:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,386
2024-01-17 23:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,387
2024-01-18 00:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,388
2024-01-18 01:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,389
2024-01-18 02:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,390
2024-01-18 03:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,391
2024-01-18 04:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,392
2024-01-18 05:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,393
2024-01-18 06:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,394
2024-01-18 07:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,395
2024-01-18 08:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,396
2024-01-18 09:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,397
2024-01-18 10:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,398
2024-01-18 11:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,399
2024-01-18 12:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,400
2024-01-18 13:00:00+00:00,182.197,182.917,182.037,182.647,63431999.21,401
2024-01-18 14:00:00+00:00,186.007,187.637,185.826,187.346,113963996.89,402
2024-01-18 15:00:00+00:00,187.347,188.147,186.586,188.076,158591995.24,403
2024-01-18 16:00:00+00:00,188.087,188.777,187.546,188.467,109980003.36,404
2024-01-18 17:00:00+00:00,188.466,188.517,187.496,187.836,92255996.7,405
2024-01-18 18:00:00+00:00,187.846,188.256,186.746,188.156,88524002.08,406
2024-01-18 19:00:00+00:00,188.166,189.127,188.166,188.966,65676002.5,407
2024-01-18 20:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,408
2024-01-18 21:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,409
2024-01-18 22:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,410
2024-01-18 23:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,411
2024-01-19 00:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,412
2024-01-19 01:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,413
2024-01-19 02:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,414
2024-01-19 03:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,415
2024-01-19 04:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,416
2024-01-19 05:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,417
2024-01-19 06:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,418
2024-01-19 07:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,419
2024-01-19 08:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,420
2024-01-19 09:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,421
2024-01-19 10:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,422
2024-01-19 11:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,423
2024-01-19 12:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,424
2024-01-19 13:00:00+00:00,188.977,189.117,188.497,188.637,79547996.52,425
2024-01-19 14:00:00+00:00,189.296,189.867,188.816,189.567,109260002.14,426
2024-01-19 15:00:00+00:00,189.587,190.117,188.897,189.766,167412002.56,427
2024-01-19 16:00:00+00:00,189.767,190.047,189.326,189.966,89316001.89,428
2024-01-19 17:00:00+00:00,189.976,190.627,189.896,190.557,78024002.08,429
2024-01-19 18:00:00+00:00,190.566,191.436,190.487,191.407,56807998.66,430
2024-01-19 19:00:00+00:00,191.407,191.937,191.156,191.637,74639999.39,431
2024-01-19 20:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,432
2024-01-19 21:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,433
2024-01-19 22:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,434
2024-01-19 23:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,435
2024-01-20 00:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,436
2024-01-20 01:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,437
2024-01-20 02:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,438
2024-01-20 03:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,439
2024-01-20 04:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,440
2024-01-20 05:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,441
2024-01-20 06:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,442
2024-01-20 07:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,443
2024-01-20 08:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,444
2024-01-20 09:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,445
2024-01-20 10:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,446
2024-01-20 11:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,447
2024-01-20 12:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,448
2024-01-20 13:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,449
2024-01-20 14:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,450
2024-01-20 15:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,451
2024-01-20 16:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,452
2024-01-20 17:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,453
2024-01-20 18:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,454
2024-01-20 19:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,455
2024-01-20 20:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,456
2024-01-20 21:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,457
2024-01-20 22:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,458
2024-01-20 23:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,459
2024-01-21 00:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,460
2024-01-21 01:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,461
2024-01-21 02:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,462
2024-01-21 03:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,463
2024-01-21 04:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,464
2024-01-21 05:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,465
2024-01-21 06:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,466
2024-01-21 07:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,467
2024-01-21 08:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,468
2024-01-21 09:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,469
2024-01-21 10:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,470
2024-01-21 11:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,471
2024-01-21 12:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,472
2024-01-21 13:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,473
2024-01-21 14:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,474
2024-01-21 15:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,475
2024-01-21 16:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,476
2024-01-21 17:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,477
2024-01-21 18:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,478
2024-01-21 19:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,479
2024-01-21 20:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,480
2024-01-21 21:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,481
2024-01-21 22:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,482
2024-01-21 23:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,483
2024-01-22 00:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,484
2024-01-22 01:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,485
2024-01-22 02:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,486
2024-01-22 03:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,487
2024-01-22 04:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,488
2024-01-22 05:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,489
2024-01-22 06:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,490
2024-01-22 07:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,491
2024-01-22 08:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,492
2024-01-22 09:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,493
2024-01-22 10:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,494
2024-01-22 11:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,495
2024-01-22 12:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,496
2024-01-22 13:00:00+00:00,191.646,191.747,191.306,191.546,82080001.83,497
2024-01-22 14:00:00+00:00,192.257,194.707,192.257,194.447,116484001.16,498
2024-01-22 15:00:00+00:00,194.437,195.317,193.296,193.426,172488006.59,499
2024-01-22 16:00:00+00:00,193.436,193.977,193.156,193.687,98351997.38,500
2024-01-22 17:00:00+00:00,193.697,194.056,193.026,193.916,67643997.19,501
2024-01-22 18:00:00+00:00,193.927,194.477,193.646,194.477,70475997.92,502
2024-01-22 19:00:00+00:00,194.476,194.556,193.936,194.067,60768001.56,503
2024-01-22 20:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,504
2024-01-22 21:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,505
2024-01-22 22:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,506
2024-01-22 23:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,507
2024-01-23 00:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,508
2024-01-23 01:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,509
2024-01-23 02:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,510
2024-01-23 03:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,511
2024-01-23 04:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,512
2024-01-23 05:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,513
2024-01-23 06:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,514
2024-01-23 07:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,515
2024-01-23 08:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,516
2024-01-23 09:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,517
2024-01-23 10:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,518
2024-01-23 11:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,519
2024-01-23 12:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,520
2024-01-23 13:00:00+00:00,194.076,194.097,193.447,193.857,85524002.08,521
2024-01-23 14:00:00+00:00,195.096,195.707,194.647,194.796,99732002.26,522
2024-01-23 15:00:00+00:00,194.777,194.837,193.807,194.287,123384002.69,523
2024-01-23 16:00:00+00:00,194.286,194.707,194.166,194.626,66444000.24,524
2024-01-23 17:00:00+00:00,194.616,195.197,194.486,195.127,49523998.26,525
2024-01-23 18:00:00+00:00,195.136,195.217,194.746,194.796,50903999.33,526
2024-01-23 19:00:00+00:00,194.807,195.027,194.557,194.937,34091999.05,527
2024-01-23 20:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,528
2024-01-23 21:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,529
2024-01-23 22:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,530
2024-01-23 23:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,531
2024-01-24 00:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,532
2024-01-24 01:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,533
2024-01-24 02:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,534
2024-01-24 03:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,535
2024-01-24 04:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,536
2024-01-24 05:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,537
2024-01-24 06:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,538
2024-01-24 07:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,539
2024-01-24 08:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,540
2024-01-24 09:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,541
2024-01-24 10:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,542
2024-01-24 11:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,543
2024-01-24 12:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,544
2024-01-24 13:00:00+00:00,194.946,195.236,194.636,195.136,51083999.63,545
2024-01-24 14:00:00+00:00,195.436,196.347,194.896,195.056,99947998.05,546
2024-01-24 15:00:00+00:00,195.057,196.326,194.647,195.896,131796005.25,547
2024-01-24 16:00:00+00:00,195.896,195.967,195.266,195.857,82823997.5,548
2024-01-24 17:00:00+00:00,195.846,196.067,195.497,195.736,49116001.13,549
2024-01-24 18:00:00+00:00,195.727,195.727,195.136,195.276,76931999.21,550
2024-01-24 19:00:00+00:00,195.266,195.377,194.676,194.897,67295997.62,551
2024-01-24 20:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,552
2024-01-24 21:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,553
2024-01-24 22:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,554
2024-01-24 23:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,555
2024-01-25 00:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,556
2024-01-25 01:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,557
2024-01-25 02:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,558
2024-01-25 03:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,559
2024-01-25 04:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,560
2024-01-25 05:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,561
2024-01-25 06:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,562
2024-01-25 07:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,563
2024-01-25 08:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,564
2024-01-25 09:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,565
2024-01-25 10:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,566
2024-01-25 11:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,567
2024-01-25 12:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,568
2024-01-25 13:00:00+00:00,194.896,195.127,194.336,194.557,86232002.26,569
2024-01-25 14:00:00+00:00,195.177,195.606,194.686,194.807,109164001.46,570
2024-01-25 15:00:00+00:00,194.806,195.617,194.607,195.467,144852005.0,571
2024-01-25 16:00:00+00:00,195.476,196.257,195.156,195.946,80160003.66,572
2024-01-25 17:00:00+00:00,195.957,196.047,195.507,195.787,86148002.62,573
2024-01-25 18:00:00+00:00,195.796,195.947,194.046,194.116,125987998.96,574
2024-01-25 19:00:00+00:00,194.107,194.107,193.096,193.546,104195999.15,575
2024-01-25 20:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,576
2024-01-25 21:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,577
2024-01-25 22:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,578
2024-01-25 23:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,579
2024-01-26 00:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,580
2024-01-26 01:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,581
2024-01-26 02:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,582
2024-01-26 03:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,583
2024-01-26 04:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,584
2024-01-26 05:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,585
2024-01-26 06:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,586
2024-01-26 07:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,587
2024-01-26 08:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,588
2024-01-26 09:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,589
2024-01-26 10:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,590
2024-01-26 11:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,591
2024-01-26 12:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,592
2024-01-26 13:00:00+00:00,193.546,194.297,193.436,194.156,87024002.08,593
2024-01-26 14:00:00+00:00,194.147,194.627,193.746,194.617,107711997.99,594
2024-01-26 15:00:00+00:00,194.597,194.747,194.176,194.517,144371994.02,595
2024-01-26 16:00:00+00:00,194.506,194.557,193.906,194.026,80891998.29,596
2024-01-26 17:00:00+00:00,194.017,194.067,192.437,192.447,96575996.4,597
2024-01-26 18:00:00+00:00,192.437,192.746,192.256,192.437,79307998.66,598
2024-01-26 19:00:00+00:00,192.447,192.957,192.326,192.906,64080001.83,599
2024-01-26 20:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,600
2024-01-26 21:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,601
2024-01-26 22:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,602
2024-01-26 23:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,603
2024-01-27 00:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,604
2024-01-27 01:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,605
2024-01-27 02:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,606
2024-01-27 03:00:00+00:00,192.907,192.957,191.936,192.336,76980003.36,607
