index,open,high,low,close,volume,date
2024-12-16 02:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42660
2024-12-16 03:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42661
2024-12-16 04:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42662
2024-12-16 05:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42663
2024-12-16 06:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42664
2024-12-16 07:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42665
2024-12-16 08:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42666
2024-12-16 09:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42667
2024-12-16 10:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42668
2024-12-16 11:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42669
2024-12-16 12:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42670
2024-12-16 13:00:00+00:00,247.847,248.277,247.776,248.036,47495998.38,42671
2024-12-16 14:00:00+00:00,247.837,249.977,247.637,248.596,46116001.13,42672
2024-12-16 15:00:00+00:00,248.596,249.477,248.486,249.286,66959999.08,42673
2024-12-16 16:00:00+00:00,249.286,250.277,249.106,250.266,55872001.65,42674
2024-12-16 17:00:00+00:00,250.256,251.357,249.746,251.267,55464000.7,42675
2024-12-16 18:00:00+00:00,251.267,251.267,250.566,250.856,50987998.96,42676
2024-12-16 19:00:00+00:00,250.857,251.197,250.666,250.796,33431999.21,42677
2024-12-16 20:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42678
2024-12-16 21:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42679
2024-12-16 22:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42680
2024-12-16 23:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42681
2024-12-17 00:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42682
2024-12-17 01:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42683
2024-12-17 02:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42684
2024-12-17 03:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42685
2024-12-17 04:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42686
2024-12-17 05:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42687
2024-12-17 06:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42688
2024-12-17 07:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42689
2024-12-17 08:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42690
2024-12-17 09:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42691
2024-12-17 10:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42692
2024-12-17 11:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42693
2024-12-17 12:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42694
2024-12-17 13:00:00+00:00,250.806,251.087,249.936,251.007,60672000.89,42695
2024-12-17 14:00:00+00:00,250.077,252.967,249.777,251.997,47423999.79,42696
2024-12-17 15:00:00+00:00,252.027,252.647,251.766,252.337,102407997.13,42697
2024-12-17 16:00:00+00:00,252.336,253.327,252.216,253.066,87480003.36,42698
2024-12-17 17:00:00+00:00,253.066,253.277,252.576,252.906,68208000.18,42699
2024-12-17 18:00:00+00:00,252.886,253.627,252.666,253.316,60588001.25,42700
2024-12-17 19:00:00+00:00,253.316,253.377,252.897,253.236,48456001.28,42701
2024-12-17 20:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42702
2024-12-17 21:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42703
2024-12-17 22:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42704
2024-12-17 23:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42705
2024-12-18 00:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42706
2024-12-18 01:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42707
2024-12-18 02:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42708
2024-12-18 03:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42709
2024-12-18 04:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42710
2024-12-18 05:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42711
2024-12-18 06:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42712
2024-12-18 07:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42713
2024-12-18 08:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42714
2024-12-18 09:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42715
2024-12-18 10:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42716
2024-12-18 11:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42717
2024-12-18 12:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42718
2024-12-18 13:00:00+00:00,253.216,253.787,252.636,253.367,81912002.56,42719
2024-12-18 14:00:00+00:00,252.096,253.367,251.307,252.017,50316001.89,42720
2024-12-18 15:00:00+00:00,252.007,253.777,251.956,253.467,56855998.99,42721
2024-12-18 16:00:00+00:00,253.456,253.617,252.837,253.417,47231998.44,42722
2024-12-18 17:00:00+00:00,253.396,254.026,253.336,253.836,36431999.21,42723
2024-12-18 18:00:00+00:00,253.827,254.267,253.596,254.077,29399999.62,42724
2024-12-18 19:00:00+00:00,254.066,254.067,250.906,250.997,143339996.34,42725
2024-12-18 20:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42726
2024-12-18 21:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42727
2024-12-18 22:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42728
2024-12-18 23:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42729
2024-12-19 00:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42730
2024-12-19 01:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42731
2024-12-19 02:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42732
2024-12-19 03:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42733
2024-12-19 04:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42734
2024-12-19 05:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42735
2024-12-19 06:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42736
2024-12-19 07:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42737
2024-12-19 08:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42738
2024-12-19 09:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42739
2024-12-19 10:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42740
2024-12-19 11:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42741
2024-12-19 12:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42742
2024-12-19 13:00:00+00:00,251.027,251.386,247.806,247.857,255432006.84,42743
2024-12-19 14:00:00+00:00,247.357,249.136,247.087,248.637,102888000.49,42744
2024-12-19 15:00:00+00:00,248.647,251.016,248.616,250.436,193104003.91,42745
2024-12-19 16:00:00+00:00,250.446,251.837,249.476,251.117,163740005.49,42746
2024-12-19 17:00:00+00:00,251.116,251.676,249.716,250.637,135432006.84,42747
2024-12-19 18:00:00+00:00,250.616,251.337,249.797,251.317,123972000.12,42748
2024-12-19 19:00:00+00:00,251.287,251.427,250.026,250.027,107412002.56,42749
2024-12-19 20:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42750
2024-12-19 21:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42751
2024-12-19 22:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42752
2024-12-19 23:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42753
2024-12-20 00:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42754
2024-12-20 01:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42755
2024-12-20 02:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42756
2024-12-20 03:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42757
2024-12-20 04:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42758
2024-12-20 05:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42759
2024-12-20 06:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42760
2024-12-20 07:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42761
2024-12-20 08:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42762
2024-12-20 09:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42763
2024-12-20 10:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42764
2024-12-20 11:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42765
2024-12-20 12:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42766
2024-12-20 13:00:00+00:00,250.037,250.537,249.406,249.807,168815994.26,42767
2024-12-20 14:00:00+00:00,248.046,248.676,246.266,246.797,71375999.45,42768
2024-12-20 15:00:00+00:00,246.817,250.357,246.777,249.936,122856002.81,42769
2024-12-20 16:00:00+00:00,249.976,253.366,249.847,253.106,116627998.35,42770
2024-12-20 17:00:00+00:00,253.097,253.917,252.947,253.347,107328002.93,42771
2024-12-20 18:00:00+00:00,253.356,253.437,252.686,252.816,105984001.16,42772
2024-12-20 19:00:00+00:00,252.817,253.797,252.666,253.567,84323997.5,42773
2024-12-20 20:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42774
2024-12-20 21:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42775
2024-12-20 22:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42776
2024-12-20 23:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42777
2024-12-21 00:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42778
2024-12-21 01:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42779
2024-12-21 02:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42780
2024-12-21 03:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42781
2024-12-21 04:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42782
2024-12-21 05:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42783
2024-12-21 06:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42784
2024-12-21 07:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42785
2024-12-21 08:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42786
2024-12-21 09:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42787
2024-12-21 10:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42788
2024-12-21 11:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42789
2024-12-21 12:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42790
2024-12-21 13:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42791
2024-12-21 14:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42792
2024-12-21 15:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42793
2024-12-21 16:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42794
2024-12-21 17:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42795
2024-12-21 18:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42796
2024-12-21 19:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42797
2024-12-21 20:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42798
2024-12-21 21:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42799
2024-12-21 22:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42800
2024-12-21 23:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42801
2024-12-22 00:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42802
2024-12-22 01:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42803
2024-12-22 02:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42804
2024-12-22 03:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42805
2024-12-22 04:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42806
2024-12-22 05:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42807
2024-12-22 06:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42808
2024-12-22 07:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42809
2024-12-22 08:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42810
2024-12-22 09:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42811
2024-12-22 10:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42812
2024-12-22 11:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42813
2024-12-22 12:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42814
2024-12-22 13:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42815
2024-12-22 14:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42816
2024-12-22 15:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42817
2024-12-22 16:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42818
2024-12-22 17:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42819
2024-12-22 18:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42820
2024-12-22 19:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42821
2024-12-22 20:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42822
2024-12-22 21:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42823
2024-12-22 22:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42824
2024-12-22 23:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42825
2024-12-23 00:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42826
2024-12-23 01:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42827
2024-12-23 02:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42828
2024-12-23 03:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42829
2024-12-23 04:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42830
2024-12-23 05:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42831
2024-12-23 06:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42832
2024-12-23 07:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42833
2024-12-23 08:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42834
2024-12-23 09:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42835
2024-12-23 10:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42836
2024-12-23 11:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42837
2024-12-23 12:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42838
2024-12-23 13:00:00+00:00,253.597,254.987,252.846,254.747,137328002.93,42839
2024-12-23 14:00:00+00:00,254.666,255.597,253.856,254.946,84120002.75,42840
2024-12-23 15:00:00+00:00,254.947,255.007,253.426,253.596,148235992.43,42841
2024-12-23 16:00:00+00:00,253.557,255.207,253.526,254.876,71928001.4,42842
2024-12-23 17:00:00+00:00,254.867,255.137,254.167,254.196,77244003.3,42843
2024-12-23 18:00:00+00:00,254.197,254.287,253.716,254.207,61007999.42,42844
2024-12-23 19:00:00+00:00,254.196,254.437,253.877,253.897,50700000.76,42845
2024-12-23 20:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42846
2024-12-23 21:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42847
2024-12-23 22:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42848
2024-12-23 23:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42849
2024-12-24 00:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42850
2024-12-24 01:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42851
2024-12-24 02:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42852
2024-12-24 03:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42853
2024-12-24 04:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42854
2024-12-24 05:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42855
2024-12-24 06:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42856
2024-12-24 07:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42857
2024-12-24 08:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42858
2024-12-24 09:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42859
2024-12-24 10:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42860
2024-12-24 11:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42861
2024-12-24 12:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42862
2024-12-24 13:00:00+00:00,253.907,255.637,253.656,255.157,92279998.78,42863
2024-12-24 14:00:00+00:00,255.266,256.966,255.266,256.707,45659999.85,42864
2024-12-24 15:00:00+00:00,256.796,257.987,256.547,257.546,62088001.25,42865
2024-12-24 16:00:00+00:00,257.547,257.697,256.867,257.086,39312000.27,42866
2024-12-24 17:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42867
2024-12-24 18:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42868
2024-12-24 19:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42869
2024-12-24 20:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42870
2024-12-24 21:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42871
2024-12-24 22:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42872
2024-12-24 23:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42873
2024-12-25 00:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42874
2024-12-25 01:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42875
2024-12-25 02:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42876
2024-12-25 03:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42877
2024-12-25 04:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42878
2024-12-25 05:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42879
2024-12-25 06:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42880
2024-12-25 07:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42881
2024-12-25 08:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42882
2024-12-25 09:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42883
2024-12-25 10:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42884
2024-12-25 11:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42885
2024-12-25 12:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42886
2024-12-25 13:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42887
2024-12-25 14:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42888
2024-12-25 15:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42889
2024-12-25 16:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42890
2024-12-25 17:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42891
2024-12-25 18:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42892
2024-12-25 19:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42893
2024-12-25 20:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42894
2024-12-25 21:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42895
2024-12-25 22:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42896
2024-12-25 23:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42897
2024-12-26 00:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42898
2024-12-26 01:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42899
2024-12-26 02:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42900
2024-12-26 03:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42901
2024-12-26 04:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42902
2024-12-26 05:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42903
2024-12-26 06:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42904
2024-12-26 07:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42905
2024-12-26 08:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42906
2024-12-26 09:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42907
2024-12-26 10:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42908
2024-12-26 11:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42909
2024-12-26 12:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42910
2024-12-26 13:00:00+00:00,257.097,258.156,256.996,258.056,57948001.86,42911
2024-12-26 14:00:00+00:00,258.187,260.026,258.006,258.747,59172000.89,42912
2024-12-26 15:00:00+00:00,258.717,258.817,257.626,258.337,58476001.74,42913
2024-12-26 16:00:00+00:00,258.366,259.207,258.296,258.886,37355998.99,42914
2024-12-26 17:00:00+00:00,258.886,259.327,258.546,258.836,41220001.22,42915
2024-12-26 18:00:00+00:00,258.837,259.027,258.446,258.596,40548000.34,42916
2024-12-26 19:00:00+00:00,258.596,259.087,258.397,259.077,34355998.99,42917
2024-12-26 20:00:00+00:00,259.067,259.497,259.006,259.117,49967998.5,42918
