index,open,high,low,close,volume,date
2024-06-11 13:00:00+00:00,534.086,534.096,532.017,532.757,109991996.77,3881
2024-06-11 14:00:00+00:00,532.737,534.697,532.576,534.686,176027999.88,3882
2024-06-11 15:00:00+00:00,534.687,534.757,533.657,533.806,138947998.05,3883
2024-06-11 16:00:00+00:00,533.827,534.257,533.536,534.097,88991996.77,3884
2024-06-11 17:00:00+00:00,534.096,535.217,533.706,535.186,92664001.46,3885
2024-06-11 18:00:00+00:00,535.197,536.626,534.926,536.186,107879997.25,3886
2024-06-11 19:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3887
2024-06-11 20:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3888
2024-06-11 21:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3889
2024-06-11 22:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3890
2024-06-11 23:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3891
2024-06-12 00:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3892
2024-06-12 01:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3893
2024-06-12 02:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3894
2024-06-12 03:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3895
2024-06-12 04:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3896
2024-06-12 05:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3897
2024-06-12 06:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3898
2024-06-12 07:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3899
2024-06-12 08:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3900
2024-06-12 09:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3901
2024-06-12 10:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3902
2024-06-12 11:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3903
2024-06-12 12:00:00+00:00,536.197,536.997,535.596,536.896,133367996.22,3904
2024-06-12 13:00:00+00:00,541.616,542.947,541.196,542.676,113183998.11,3905
2024-06-12 14:00:00+00:00,542.666,543.947,542.526,543.086,156179992.68,3906
2024-06-12 15:00:00+00:00,543.096,543.386,542.516,542.977,134712005.62,3907
2024-06-12 16:00:00+00:00,542.967,543.116,542.407,542.797,110568000.79,3908
2024-06-12 17:00:00+00:00,542.806,543.356,542.157,542.526,84120002.75,3909
2024-06-12 18:00:00+00:00,542.526,543.056,541.137,542.486,310391998.29,3910
2024-06-12 19:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3911
2024-06-12 20:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3912
2024-06-12 21:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3913
2024-06-12 22:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3914
2024-06-12 23:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3915
2024-06-13 00:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3916
2024-06-13 01:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3917
2024-06-13 02:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3918
2024-06-13 03:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3919
2024-06-13 04:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3920
2024-06-13 05:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3921
2024-06-13 06:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3922
2024-06-13 07:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3923
2024-06-13 08:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3924
2024-06-13 09:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3925
2024-06-13 10:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3926
2024-06-13 11:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3927
2024-06-13 12:00:00+00:00,542.466,544.066,540.287,541.276,279204010.01,3928
2024-06-13 13:00:00+00:00,543.136,543.166,541.727,541.987,120108001.71,3929
2024-06-13 14:00:00+00:00,541.986,542.277,540.407,540.536,228335998.54,3930
2024-06-13 15:00:00+00:00,540.546,541.636,540.236,541.186,150815994.26,3931
2024-06-13 16:00:00+00:00,541.196,541.196,539.577,540.727,171623992.92,3932
2024-06-13 17:00:00+00:00,540.717,541.957,540.567,541.657,117611999.51,3933
2024-06-13 18:00:00+00:00,541.676,542.567,541.237,542.476,109115997.31,3934
2024-06-13 19:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3935
2024-06-13 20:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3936
2024-06-13 21:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3937
2024-06-13 22:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3938
2024-06-13 23:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3939
2024-06-14 00:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3940
2024-06-14 01:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3941
2024-06-14 02:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3942
2024-06-14 03:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3943
2024-06-14 04:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3944
2024-06-14 05:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3945
2024-06-14 06:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3946
2024-06-14 07:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3947
2024-06-14 08:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3948
2024-06-14 09:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3949
2024-06-14 10:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3950
2024-06-14 11:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3951
2024-06-14 12:00:00+00:00,542.446,543.316,542.186,542.417,144707992.55,3952
2024-06-14 13:00:00+00:00,540.876,541.617,540.647,541.487,104363998.41,3953
2024-06-14 14:00:00+00:00,541.487,541.487,539.846,541.207,221832000.73,3954
2024-06-14 15:00:00+00:00,541.207,541.787,540.257,541.386,156647995.0,3955
2024-06-14 16:00:00+00:00,541.396,541.887,540.916,541.796,118583999.63,3956
2024-06-14 17:00:00+00:00,541.796,542.416,541.527,541.746,115379997.25,3957
2024-06-14 18:00:00+00:00,541.757,542.317,541.146,542.077,159059997.56,3958
2024-06-14 19:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3959
2024-06-14 20:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3960
2024-06-14 21:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3961
2024-06-14 22:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3962
2024-06-14 23:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3963
2024-06-15 00:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3964
2024-06-15 01:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3965
2024-06-15 02:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3966
2024-06-15 03:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3967
2024-06-15 04:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3968
2024-06-15 05:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3969
2024-06-15 06:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3970
2024-06-15 07:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3971
2024-06-15 08:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3972
2024-06-15 09:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3973
2024-06-15 10:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3974
2024-06-15 11:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3975
2024-06-15 12:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3976
2024-06-15 13:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3977
2024-06-15 14:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3978
2024-06-15 15:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3979
2024-06-15 16:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3980
2024-06-15 17:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3981
2024-06-15 18:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3982
2024-06-15 19:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3983
2024-06-15 20:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3984
2024-06-15 21:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3985
2024-06-15 22:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3986
2024-06-15 23:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3987
2024-06-16 00:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3988
2024-06-16 01:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3989
2024-06-16 02:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3990
2024-06-16 03:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3991
2024-06-16 04:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3992
2024-06-16 05:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3993
2024-06-16 06:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3994
2024-06-16 07:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3995
2024-06-16 08:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3996
2024-06-16 09:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3997
2024-06-16 10:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3998
2024-06-16 11:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,3999
2024-06-16 12:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4000
2024-06-16 13:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4001
2024-06-16 14:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4002
2024-06-16 15:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4003
2024-06-16 16:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4004
2024-06-16 17:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4005
2024-06-16 18:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4006
2024-06-16 19:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4007
2024-06-16 20:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4008
2024-06-16 21:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4009
2024-06-16 22:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4010
2024-06-16 23:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4011
2024-06-17 00:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4012
2024-06-17 01:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4013
2024-06-17 02:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4014
2024-06-17 03:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4015
2024-06-17 04:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4016
2024-06-17 05:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4017
2024-06-17 06:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4018
2024-06-17 07:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4019
2024-06-17 08:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4020
2024-06-17 09:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4021
2024-06-17 10:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4022
2024-06-17 11:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4023
2024-06-17 12:00:00+00:00,542.066,542.797,541.856,542.727,127019996.64,4024
2024-06-17 13:00:00+00:00,542.056,542.457,541.577,542.096,97776000.98,4025
2024-06-17 14:00:00+00:00,542.106,542.977,541.877,542.917,136764007.57,4026
2024-06-17 15:00:00+00:00,542.926,544.006,542.926,543.686,76199996.95,4027
2024-06-17 16:00:00+00:00,543.676,545.897,543.656,545.386,94307998.66,4028
2024-06-17 17:00:00+00:00,545.396,547.507,545.396,547.387,104772003.17,4029
2024-06-17 18:00:00+00:00,547.396,548.416,547.297,547.757,143772003.17,4030
2024-06-17 19:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4031
2024-06-17 20:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4032
2024-06-17 21:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4033
2024-06-17 22:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4034
2024-06-17 23:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4035
2024-06-18 00:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4036
2024-06-18 01:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4037
2024-06-18 02:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4038
2024-06-18 03:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4039
2024-06-18 04:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4040
2024-06-18 05:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4041
2024-06-18 06:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4042
2024-06-18 07:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4043
2024-06-18 08:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4044
2024-06-18 09:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4045
2024-06-18 10:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4046
2024-06-18 11:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4047
2024-06-18 12:00:00+00:00,547.736,548.377,546.726,547.026,132167999.27,4048
2024-06-18 13:00:00+00:00,547.147,548.197,547.106,547.537,100907997.13,4049
2024-06-18 14:00:00+00:00,547.556,547.956,546.947,547.096,147587997.44,4050
2024-06-18 15:00:00+00:00,547.107,547.817,546.716,547.797,113375999.45,4051
2024-06-18 16:00:00+00:00,547.797,548.057,547.206,547.836,82704002.38,4052
2024-06-18 17:00:00+00:00,547.837,548.606,547.447,548.106,93935997.01,4053
2024-06-18 18:00:00+00:00,548.096,548.137,547.076,548.017,125400001.53,4054
2024-06-18 19:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4055
2024-06-18 20:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4056
2024-06-18 21:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4057
2024-06-18 22:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4058
2024-06-18 23:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4059
2024-06-19 00:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4060
2024-06-19 01:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4061
2024-06-19 02:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4062
2024-06-19 03:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4063
2024-06-19 04:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4064
2024-06-19 05:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4065
2024-06-19 06:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4066
2024-06-19 07:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4067
2024-06-19 08:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4068
2024-06-19 09:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4069
2024-06-19 10:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4070
2024-06-19 11:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4071
2024-06-19 12:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4072
2024-06-19 13:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4073
2024-06-19 14:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4074
2024-06-19 15:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4075
2024-06-19 16:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4076
2024-06-19 17:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4077
2024-06-19 18:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4078
2024-06-19 19:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4079
2024-06-19 20:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4080
2024-06-19 21:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4081
2024-06-19 22:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4082
2024-06-19 23:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4083
2024-06-20 00:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4084
2024-06-20 01:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4085
2024-06-20 02:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4086
2024-06-20 03:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4087
2024-06-20 04:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4088
2024-06-20 05:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4089
2024-06-20 06:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4090
2024-06-20 07:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4091
2024-06-20 08:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4092
2024-06-20 09:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4093
2024-06-20 10:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4094
2024-06-20 11:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4095
2024-06-20 12:00:00+00:00,548.026,548.477,547.406,548.466,102468002.32,4096
2024-06-20 13:00:00+00:00,549.397,550.097,548.796,549.597,98291999.82,4097
2024-06-20 14:00:00+00:00,549.596,549.797,548.396,549.216,149604003.91,4098
2024-06-20 15:00:00+00:00,549.226,549.517,548.316,548.336,121043998.72,4099
2024-06-20 16:00:00+00:00,548.327,548.637,545.976,547.267,192432006.84,4100
2024-06-20 17:00:00+00:00,547.266,547.266,545.176,546.996,201972000.12,4101
2024-06-20 18:00:00+00:00,547.006,548.177,546.927,547.157,176604003.91,4102
2024-06-20 19:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4103
2024-06-20 20:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4104
2024-06-20 21:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4105
2024-06-20 22:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4106
2024-06-20 23:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4107
2024-06-21 00:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4108
2024-06-21 01:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4109
2024-06-21 02:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4110
2024-06-21 03:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4111
2024-06-21 04:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4112
2024-06-21 05:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4113
2024-06-21 06:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4114
2024-06-21 07:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4115
2024-06-21 08:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4116
2024-06-21 09:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4117
2024-06-21 10:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4118
2024-06-21 11:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4119
2024-06-21 12:00:00+00:00,547.177,547.746,545.757,546.966,195251998.9,4120
2024-06-21 13:00:00+00:00,544.296,544.837,543.007,543.847,146555999.76,4121
2024-06-21 14:00:00+00:00,543.847,544.866,543.776,544.796,226488006.59,4122
2024-06-21 15:00:00+00:00,544.786,545.496,543.996,545.496,145884002.69,4123
2024-06-21 16:00:00+00:00,545.507,545.637,544.446,544.536,108396003.72,4124
2024-06-21 17:00:00+00:00,544.537,544.827,543.536,543.946,105083999.63,4125
2024-06-21 18:00:00+00:00,543.937,544.747,543.736,544.276,86639999.39,4126
2024-06-21 19:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4127
2024-06-21 20:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4128
2024-06-21 21:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4129
2024-06-21 22:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4130
2024-06-21 23:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4131
2024-06-22 00:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4132
2024-06-22 01:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4133
2024-06-22 02:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4134
2024-06-22 03:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4135
2024-06-22 04:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4136
2024-06-22 05:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4137
2024-06-22 06:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4138
2024-06-22 07:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4139
2024-06-22 08:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4140
2024-06-22 09:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4141
2024-06-22 10:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4142
2024-06-22 11:00:00+00:00,544.287,545.207,544.066,544.117,100211997.99,4143
